98185	12370	1685.087487
30275	867	1685.089099
22987	96615	1685.134354
3405	59337	1685.196161
78207	50494	1685.234766
79832	78608	1685.278886
45159	2973	1685.279069
46142	55026	1685.344338
77608	95597	1685.346108
88098	40595	1685.378158
50851	35376	1685.402266
48095	27038	1685.407433
71437	54450	1685.410526
7876	56334	1685.414890
22571	85218	1685.429101
82851	92030	1685.462182
8952	53916	1685.463444
95719	49422	1685.479299
68023	84335	1685.535633
29571	85379	1685.631971
33254	1480	1685.656361
33158	40944	1685.662196
76851	39753	1685.671737
39800	42841	1685.714252
57860	18728	1685.724405
52191	75909	1685.754382
5462	405	1685.761036
76869	61936	1685.766020
26130	52081	1685.767066
40511	60395	1685.793214
43308	32683	1685.811810
40529	98247	1685.847254
8139	53395	1685.847274
35756	36307	1685.869163
10779	37929	1685.876302
42554	70447	1685.877591
2773	82292	1685.929418
65640	96271	1685.936868
40781	48955	1685.967143
90334	89681	1685.982798
63501	76092	1685.993690
44366	95508	1686.022807
21041	82116	1686.027029
70368	21981	1686.036225
36685	22946	1686.085865
43956	64371	1686.115144
95175	7464	1686.134958
36781	48271	1686.159472
47354	60522	1686.159618
60131	26248	1686.171031
50082	79073	1686.198357
40935	42618	1686.201291
24766	32022	1686.212208
45922	22241	1686.229145
55372	61309	1686.248486
63863	66191	1686.312812
27388	63659	1686.358584
43652	9776	1686.370430
60133	26262	1686.401033
53012	17565	1686.422348
5403	18784	1686.485016
28559	68222	1686.485692
68314	40232	1686.507207
30688	63940	1686.518092
20896	51736	1686.550008
18903	46768	1686.553137
5379	1186	1686.586416
16833	99224	1686.587976
55972	78746	1686.595224
23089	9939	1686.620913
26511	96988	1686.651541
55634	99196	1686.656575
69677	17574	1686.663157
7218	66405	1686.664398
62808	13187	1686.693944
95508	13379	1686.705465
6118	90267	1686.708733
30	36904	1686.724176
91649	61598	1686.731094
76695	20540	1686.739258
89616	38465	1686.751114
84370	6106	1686.775485
91003	15262	1686.782013
74055	76442	1686.801731
51206	94802	1686.820805
7273	55320	1686.839908
56090	27369	1686.843045
60517	79405	1686.869008
3420	2933	1686.878864
86992	16114	1686.880881
15481	80922	1686.895522
98904	6359	1686.902200
10124	12913	1686.908897
41501	24015	1686.910437
2816	68246	1687.019634
4703	48953	1687.038372
14666	65900	1687.063385
1181	52914	1687.063536
21623	54634	1687.091825
52612	49175	1687.101703
14547	37016	1687.121278
48274	33946	1687.154907
78999	24029	1687.157896
61480	75996	1687.166731
15403	57992	1687.168131
73556	21525	1687.192791
35121	23827	1687.222193
83490	12150	1687.241563
21456	65703	1687.252222
55634	2651	1687.264884
87424	84714	1687.272098
40525	3318	1687.281410
72939	87130	1687.335793
16172	51893	1687.339272
14039	83623	1687.370622
41224	76910	1687.424521
63729	65179	1687.430457
50347	51149	1687.441939
75598	69155	1687.444536
65245	41217	1687.464315
88594	31184	1687.487193
66442	89405	1687.524207
11699	79924	1687.538107
77356	61442	1687.585703
62826	95879	1687.603168
20255	10906	1687.605859
25521	59974	1687.688766
47086	18294	1687.737738
83778	24014	1687.741092
73691	69651	1687.745988
87491	29212	1687.748795
59128	97371	1687.762143
47156	57356	1687.774078
36762	98093	1687.777366
17722	62907	1687.777460
32347	96230	1687.784348
11652	63032	1687.795007
40106	37966	1687.804253
35756	95671	1687.807423
60289	71169	1687.816180
19202	39819	1687.895718
87003	89016	1687.906965
54134	73655	1688.004317
47992	5090	1688.004421
1994	6777	1688.020263
27562	77487	1688.046315
34009	93136	1688.072560
92924	85349	1688.144189
1454	18047	1688.153288
59147	41003	1688.154040
88003	73363	1688.159184
1620	62771	1688.171192
64444	11006	1688.187548
45917	10635	1688.187714
11924	47143	1688.220434
61814	99804	1688.238826
33188	43696	1688.249046
18490	7584	1688.311885
38276	36058	1688.330787
14039	58496	1688.346185
87399	81374	1688.387710
79569	87342	1688.463830
75405	84914	1688.478148
79821	8419	1688.553441
1203	77771	1688.555590
96629	51673	1688.572994
72409	10604	1688.578932
8122	54085	1688.579005
61895	58357	1688.613082
83111	81363	1688.620242
87319	22943	1688.664453
37775	63003	1688.675972
84569	67319	1688.695510
22713	29578	1688.699208
55344	87141	1688.702673
86767	16528	1688.704226
95671	42569	1688.766916
94802	35710	1688.789848
77307	2684	1688.809043
73588	11378	1688.887933
63748	19124	1688.896226
11378	57024	1688.915062
51547	69835	1688.917996
36120	15013	1688.951877
41710	46120	1688.953694
12540	91744	1688.953969
36471	43532	1688.959902
41109	77072	1688.977884
42184	69781	1688.998673
42700	83349	1689.027673
73550	6205	1689.043640
66001	87600	1689.081533
17039	81903	1689.095457
92344	9491	1689.104430
14422	21829	1689.113333
93629	40741	1689.118776
47751	42833	1689.120701
23845	20010	1689.141284
12230	30581	1689.178642
60117	99351	1689.194245
29523	92033	1689.195114
86322	19822	1689.212631
55921	30395	1689.241172
11018	68211	1689.249159
38735	5995	1689.276589
43558	76517	1689.335191
41249	75559	1689.348752
14198	9031	1689.379453
30419	78322	1689.381852
26449	84690	1689.394464
63057	6073	1689.395004
68988	61028	1689.411247
44128	11985	1689.424190
90251	74261	1689.437361
78781	43965	1689.493329
48655	28452	1689.507258
97062	73862	1689.515058
24607	34366	1689.519187
15758	55512	1689.578618
50215	20626	1689.586594
56826	4284	1689.624230
73588	54068	1689.648650
19124	14667	1689.654329
87580	68529	1689.667964
2521	58124	1689.709895
47859	67252	1689.733463
65538	65430	1689.743241
83502	35951	1689.750607
54255	75200	1689.764799
11824	81128	1689.799418
16114	23613	1689.802261
31110	63269	1689.823986
53580	25958	1689.825340
27521	87857	1689.825659
90540	52430	1689.857237
25410	74111	1689.870274
76040	34091	1689.875575
20755	9072	1689.909854
42166	86808	1689.915472
24602	70548	1689.959233
25659	58518	1689.961373
95422	2532	1689.980459
57233	75496	1689.992536
41131	92846	1689.994545
82969	39057	1690.050896
73850	11785	1690.053805
64318	47908	1690.064597
46476	53138	1690.072150
92130	5649	1690.075323
60001	54167	1690.085216
56994	74385	1690.105199
48939	60155	1690.111274
37019	76603	1690.143803
78565	1295	1690.145978
25118	49641	1690.151321
2797	21165	1690.156966
54606	95410	1690.169291
9508	81456	1690.172441
4506	49025	1690.181467
60652	64154	1690.210199
11751	69254	1690.238928
29154	54432	1690.350147
27273	47678	1690.358447
8288	19088	1690.361392
33525	58408	1690.402773
77015	24405	1690.405056
58245	27710	1690.421843
66157	74593	1690.430321
12843	51286	1690.473125
7872	70288	1690.509882
87687	83500	1690.531637
37222	54473	1690.541662
64341	98457	1690.587077
7990	73443	1690.664928
44438	89335	1690.712065
41522	98317	1690.717807
57255	88823	1690.727335
45968	12762	1690.731049
38269	23772	1690.737503
64229	82205	1690.778285
79610	18804	1690.779314
55847	18072	1690.807651
6460	72647	1690.815260
21021	22014	1690.835708
66405	91687	1690.844493
89117	81511	1690.852596
19037	75001	1690.854247
84335	72460	1690.871459
33057	85524	1690.888462
38637	34300	1690.900176
76837	90357	1690.949935
93324	37830	1690.955887
99749	85031	1691.004201
8611	53451	1691.035983
91094	61875	1691.044398
49992	61844	1691.068017
11927	54151	1691.105869
34479	45232	1691.109035
75200	73597	1691.112718
90870	83428	1691.123416
33786	56300	1691.125857
64341	13481	1691.151925
49618	8547	1691.160581
43470	49267	1691.202970
76238	29718	1691.207070
97921	61227	1691.210055
47627	87446	1691.211006
25745	99481	1691.214729
1110	56102	1691.216386
45902	11278	1691.225737
66748	88335	1691.238179
49383	20920	1691.241882
51944	70911	1691.252913
72897	52175	1691.262766
28783	47699	1691.263484
24408	1304	1691.291693
78746	85803	1691.291726
33942	79527	1691.293882
34753	9158	1691.294115
3993	42511	1691.310503
91887	92989	1691.312484
33555	99995	1691.318174
88583	19671	1691.326126
85349	2894	1691.349491
24906	19130	1691.363678
29939	66597	1691.389667
97929	46270	1691.410812
73952	34652	1691.413959
8359	23147	1691.414481
2035	27134	1691.430722
5764	35764	1691.457427
6762	62590	1691.492798
29308	55716	1691.506940
84278	35467	1691.522021
9031	93841	1691.522814
36693	53968	1691.525041
90582	35286	1691.547872
75237	56303	1691.558044
47395	33780	1691.567567
15859	3439	1691.575025
77453	76518	1691.593416
55921	62757	1691.595684
47803	48943	1691.618766
26152	59101	1691.622487
5416	62334	1691.627709
92396	22603	1691.661270
2841	48060	1691.666502
15500	7981	1691.671964
18540	15363	1691.685927
60543	74028	1691.704566
63085	75058	1691.715184
13041	88899	1691.748237
18050	6719	1691.754610
59592	29304	1691.796779
75164	9745	1691.808450
35989	45007	1691.824103
12470	8712	1691.826792
48478	40225	1691.833472
14870	59839	1691.835529
83702	42999	1691.843692
30852	70589	1691.885588
28010	26649	1691.896515
97516	6486	1691.899681
9942	14042	1691.933788
59619	64666	1691.956458
76248	41718	1691.960631
83859	9082	1691.974714
21772	38345	1691.976182
30654	53954	1691.997711
75011	59157	1692.013655
83500	87357	1692.034136
17688	42685	1692.053030
39833	45340	1692.121494
13660	58627	1692.127732
18334	82038	1692.130994
29790	11105	1692.140353
25521	21883	1692.140913
66874	77965	1692.165238
19233	57485	1692.172951
39081	99869	1692.179507
47910	25826	1692.188039
18804	97225	1692.203860
28586	3851	1692.209543
33510	35904	1692.228176
2894	72032	1692.229966
76383	39638	1692.231841
73802	77136	1692.243523
291	31104	1692.261508
7301	48376	1692.286332
16290	85509	1692.287512
46141	84652	1692.290206
57707	52174	1692.321968
34009	29927	1692.351357
18768	2172	1692.352748
89648	6450	1692.361582
28728	41330	1692.381322
30931	1167	1692.393991
36766	61417	1692.394509
71617	51218	1692.432381
26389	13145	1692.437532
17688	33874	1692.447998
58027	54148	1692.458562
36827	4311	1692.475505
5883	4188	1692.498578
61752	90188	1692.503269
88694	41284	1692.542582
10173	57497	1692.569035
34083	59835	1692.592212
98314	98937	1692.596311
13353	44759	1692.602401
16700	2581	1692.621599
42206	5576	1692.626504
27698	36424	1692.635991
81794	11979	1692.639561
96084	24256	1692.665874
19219	11085	1692.674892
23296	46444	1692.709615
90787	5380	1692.711060
38696	79048	1692.754949
62595	3496	1692.757775
10316	24797	1692.766501
3036	16855	1692.777203
90713	48118	1692.781529
45712	57025	1692.787756
28548	16901	1692.809965
4033	96375	1692.820366
50483	99276	1692.834766
89542	92447	1692.841133
35036	65634	1692.899238
96183	30130	1692.925719
14870	48166	1692.938587
33298	82919	1692.946897
89700	9374	1692.952068
9898	57279	1692.954823
6314	26372	1692.984512
94590	67581	1693.012196
11161	21376	1693.018440
78156	15557	1693.030800
90729	12532	1693.092720
33700	82061	1693.109492
33544	7129	1693.115595
92397	13947	1693.121371
23066	46127	1693.122437
29884	18640	1693.135459
68090	28351	1693.140182
46065	84824	1693.146290
9898	97120	1693.160091
71983	37587	1693.177475
30729	32576	1693.236587
54360	90585	1693.249500
45263	88338	1693.257207
34071	605	1693.309618
68851	62415	1693.313643
62803	55967	1693.314782
30951	17398	1693.328371
89795	94219	1693.343138
5877	44447	1693.354735
20967	27124	1693.375442
91946	50438	1693.375704
47992	67516	1693.379261
61131	73720	1693.414214
77149	55555	1693.423955
30019	11424	1693.450400
63057	41413	1693.500418
68142	70036	1693.503703
3920	67418	1693.505703
81499	5076	1693.579019
66771	40895	1693.611006
44234	99901	1693.625097
31893	44740	1693.635233
92750	49381	1693.642068
19968	60150	1693.648186
47395	20917	1693.658325
78275	60610	1693.666622
37216	93282	1693.672553
16774	87483	1693.686170
46046	86574	1693.692622
19186	86569	1693.720611
19600	94145	1693.740733
67718	65871	1693.781370
25009	34692	1693.785707
79346	52790	1693.794098
60899	33992	1693.799275
84806	85560	1693.801443
80813	97264	1693.810521
89795	70082	1693.857436
1881	49826	1693.891021
525	66142	1693.924785
35039	77207	1693.936587
80734	96196	1693.967140
92944	44440	1693.984971
88694	50652	1694.029021
35087	46229	1694.029779
80477	29150	1694.045913
18949	97447	1694.049231
58972	6591	1694.118218
13379	11257	1694.132941
97587	86786	1694.143230
70962	93816	1694.150565
73010	79584	1694.158009
76245	79486	1694.158223
6457	81578	1694.159722
2848	89829	1694.163652
82875	22220	1694.173621
64188	41616	1694.177322
9189	99382	1694.187358
46678	92554	1694.188014
8415	44416	1694.239865
41388	847	1694.257967
63873	34225	1694.264685
59453	10556	1694.274371
69254	83181	1694.280024
1725	15818	1694.283605
77690	59092	1694.289794
96988	44388	1694.291763
31470	13818	1694.292760
27562	39422	1694.299849
23913	14856	1694.323111
62590	76390	1694.353804
91082	34205	1694.374811
23438	89058	1694.398299
38937	769	1694.429694
99637	97280	1694.432207
19954	98987	1694.523448
55015	13340	1694.525731
42944	42542	1694.551558
82145	66616	1694.557989
71365	35974	1694.560234
85311	64258	1694.633255
20345	23897	1694.635065
53079	11423	1694.649231
6152	94888	1694.661070
43475	98791	1694.679459
94983	5072	1694.681529
72748	31902	1694.688878
84898	64838	1694.691506
36380	66658	1694.697956
44580	96423	1694.705547
6791	57835	1694.721176
77136	406	1694.808611
24631	82748	1694.857557
64051	5896	1694.862564
44740	35468	1694.895928
15078	44032	1694.897705
72832	67764	1694.911780
19292	8202	1694.939586
48405	6874	1694.944089
81586	45450	1694.949624
58533	73113	1694.952159
76331	33200	1695.031710
10467	41389	1695.067059
3776	52691	1695.092595
83398	9501	1695.093542
18727	74264	1695.094886
40112	57928	1695.125507
22338	74716	1695.128668
19696	17061	1695.150400
92511	66059	1695.153337
58072	4674	1695.159598
46046	97913	1695.162827
87349	47793	1695.164296
60358	72752	1695.188763
99989	68540	1695.193296
83129	28868	1695.202099
82422	33362	1695.227341
55223	78221	1695.235207
65224	8258	1695.265078
75639	3289	1695.281192
3486	39445	1695.291171
85491	54728	1695.298519
49794	15207	1695.302506
30553	4754	1695.333868
10677	66319	1695.336952
53225	33678	1695.433286
47075	35797	1695.446927
85772	6511	1695.466971
53779	7887	1695.474299
66926	84175	1695.480616
79988	26966	1695.500786
9031	86565	1695.506289
4707	71359	1695.516278
49643	77953	1695.529957
47995	44768	1695.549594
63585	64706	1695.601521
72020	8829	1695.615495
77313	88392	1695.629022
41917	22488	1695.663334
46926	47071	1695.734716
67491	43583	1695.739609
11257	83561	1695.770279
605	35250	1695.790120
44398	89277	1695.833262
45712	57814	1695.847495
27085	5343	1695.968534
6	73651	1695.993909
79086	4777	1696.009217
36566	15490	1696.043229
70928	32113	1696.051230
16304	15173	1696.058258
56294	8880	1696.065183
51516	9981	1696.097154
22960	31788	1696.139394
40463	84399	1696.160087
4722	54774	1696.164653
66258	3375	1696.169067
97267	54179	1696.192526
46302	10073	1696.255192
72592	65857	1696.279676
10556	33127	1696.284341
11058	86917	1696.422683
13704	28087	1696.424697
10044	50011	1696.429741
17686	95677	1696.429830
18082	56794	1696.435626
14160	79037	1696.441912
63196	31687	1696.447372
12581	22421	1696.506616
44189	85454	1696.577496
87915	68917	1696.589578
5933	84093	1696.614466
19681	90901	1696.631066
32564	13989	1696.640500
48166	39299	1696.656678
44768	18477	1696.672863
3034	5114	1696.676943
15400	20923	1696.704044
81533	2130	1696.748540
55015	72666	1696.750491
29154	48055	1696.765487
6154	23721	1696.790624
42662	83107	1696.792601
13289	31724	1696.819563
3436	17440	1696.827875
43864	11470	1696.839804
97241	49705	1696.842749
39657	63514	1696.852517
16423	8711	1696.917487
48682	90619	1696.932932
447	40994	1696.945149
52895	75576	1696.966560
72023	21396	1696.969416
12834	65984	1697.007888
21507	90864	1697.012394
50924	64063	1697.046782
68751	52461	1697.095582
6464	66726	1697.108219
5462	95097	1697.116809
51517	18839	1697.148923
86465	63499	1697.156599
85556	92472	1697.178876
5921	32401	1697.204521
98992	19307	1697.207521
82314	32838	1697.207882
94589	1246	1697.217917
16962	87791	1697.230600
28374	22864	1697.299189
84103	38839	1697.302494
20371	39447	1697.309325
27986	76277	1697.329116
3486	12354	1697.349792
48989	6014	1697.374601
39369	59740	1697.395864
79118	51631	1697.403077
62218	94693	1697.406370
46122	69453	1697.412141
9374	78202	1697.441330
50725	40912	1697.446366
7966	41654	1697.461188
28374	53642	1697.477749
87033	35769	1697.484861
70326	94934	1697.540430
16966	50489	1697.599158
15809	28743	1697.614547
45007	12420	1697.650753
67288	1306	1697.658957
67696	51125	1697.662031
994	68260	1697.672398
40766	93390	1697.678512
38886	83134	1697.728768
10906	55400	1697.774424
39631	6603	1697.801449
78290	52865	1697.815329
41219	88288	1697.821062
52484	57724	1697.838179
31608	51995	1697.838645
64674	35586	1697.857971
99452	46132	1697.889477
89669	5775	1697.913504
74584	32505	1697.920432
1814	61634	1697.920866
74104	90158	1697.922864
1623	9063	1697.922997
7605	19487	1697.961251
12514	94427	1697.973368
27273	87962	1698.072506
31137	9629	1698.073334
18709	31713	1698.075002
96230	3114	1698.076183
75390	59257	1698.095033
66247	35094	1698.127596
73363	45316	1698.131956
83859	75326	1698.140494
72150	54124	1698.156095
37929	24813	1698.173184
32407	91778	1698.215128
83464	29028	1698.218084
37423	30290	1698.261659
66966	82202	1698.310986
24098	22637	1698.317029
29758	682	1698.317405
76708	99836	1698.355241
73562	23964	1698.355705
81323	35344	1698.356569
15238	42054	1698.369449
78322	98453	1698.382220
9894	30694	1698.382627
6389	34831	1698.400842
60248	60525	1698.405094
60716	71663	1698.417936
27267	80549	1698.422808
66726	38184	1698.479325
66650	41029	1698.481572
70368	84878	1698.481754
42562	59064	1698.489701
58516	43811	1698.510881
75891	97144	1698.514141
15491	47612	1698.541461
30019	97779	1698.543949
84134	17103	1698.558943
67003	64602	1698.560835
6082	41529	1698.565594
33245	8727	1698.590274
99105	94723	1698.628046
40757	14849	1698.670498
44759	96397	1698.681093
44530	59233	1698.683235
5301	22373	1698.688521
38799	80887	1698.692787
43273	77568	1698.712626
31968	32356	1698.724265
18852	87828	1698.731483
85221	23646	1698.744831
42606	77235	1698.760713
91155	62744	1698.769514
17705	45004	1698.801616
36657	9893	1698.830052
62294	4678	1698.833257
78202	59049	1698.864036
26549	89072	1698.898822
85780	67095	1698.963802
77035	82602	1698.965467
72939	3521	1698.970541
43474	56710	1698.978270
25508	33059	1698.993635
7098	62795	1698.995858
8466	56272	1699.000471
71627	14108	1699.059965
99836	38353	1699.080194
84845	50859	1699.116336
82602	16365	1699.170428
68902	30638	1699.175804
31436	74961	1699.187517
45916	50441	1699.217912
50654	54798	1699.220682
27962	93768	1699.261558
57649	50592	1699.264102
18491	55183	1699.289569
7591	32050	1699.291162
67328	9224	1699.313743
35832	42073	1699.317139
65439	66308	1699.335669
41475	12381	1699.347269
88337	41645	1699.348925
82314	8252	1699.449272
12514	15304	1699.455315
1726	37535	1699.455516
9388	62195	1699.520088
91065	53674	1699.525803
73651	23987	1699.559552
74811	70506	1699.559947
40895	31190	1699.575975
47080	52738	1699.584904
90423	57065	1699.589631
4033	59454	1699.609188
98376	63404	1699.620182
43732	10948	1699.620974
34813	42072	1699.710125
69595	87973	1699.754610
46117	18223	1699.767307
33678	90982	1699.769044
47344	78365	1699.775874
85015	48205	1699.787031
67708	12632	1699.829632
11801	33432	1699.839719
31547	51176	1699.844004
59648	16567	1699.859410
32215	14787	1699.862761
89020	88029	1699.868098
18951	67637	1699.871074
90874	9842	1699.873798
68200	44000	1699.889018
25897	33159	1699.897864
58985	4833	1699.902002
65197	29111	1699.917704
23290	43345	1699.936870
53581	61461	1699.942108
37218	94959	1699.952836
47996	28274	1699.974001
67600	59877	1699.985031
69425	83520	1700.017695
10467	57934	1700.061736
65871	17300	1700.081503
92828	91839	1700.155043
59042	98192	1700.175203
73862	54616	1700.191006
95219	36445	1700.214900
76684	3794	1700.231925
64674	42727	1700.241523
26417	30859	1700.248341
29846	43942	1700.254910
29218	35021	1700.265986
93484	90422	1700.278840
48314	38313	1700.286452
9145	84642	1700.299245
22989	25280	1700.301949
64446	13153	1700.305641
50407	30143	1700.312351
67401	43137	1700.318243
99251	9457	1700.325432
77788	80610	1700.333131
35811	88008	1700.355812
83181	79771	1700.362095
6951	9354	1700.388923
64829	73414	1700.398149
77545	77877	1700.399041
22230	46791	1700.400140
9575	21859	1700.416717
39430	86872	1700.420530
73952	98004	1700.437462
81903	50320	1700.475186
19822	24503	1700.500909
23826	16302	1700.507920
87342	28133	1700.509317
67852	72635	1700.520579
65668	29393	1700.535238
85663	4466	1700.554367
21989	72874	1700.566545
96998	25233	1700.569271
56805	16970	1700.597817
82729	12903	1700.607079
4914	81935	1700.628131
66306	32260	1700.644220
83500	31032	1700.672529
45004	79036	1700.681725
83621	55141	1700.711234
7268	63440	1700.712279
80526	23828	1700.721877
64881	4418	1700.731282
69913	10026	1700.732062
50345	15042	1700.762211
13404	43266	1700.769906
33678	79411	1700.772694
77387	56325	1700.785271
174	37864	1700.810563
97298	64569	1700.827714
25109	55781	1700.887546
77487	10093	1700.914604
86539	76993	1700.967221
8403	9443	1701.001716
7209	34004	1701.011104
93614	57413	1701.016138
30737	71901	1701.034236
12151	81635	1701.048777
63729	98512	1701.065650
98904	36783	1701.090202
61028	75252	1701.093543
29536	48603	1701.094434
75242	22604	1701.107062
9936	31834	1701.135218
70015	55668	1701.162507
40045	26264	1701.180778
9939	18325	1701.181288
66667	53700	1701.204354
81903	96431	1701.209163
11228	69502	1701.236377
26076	36080	1701.253643
70671	6925	1701.340214
5608	52705	1701.347608
55080	27148	1701.363868
81477	69600	1701.390967
5122	67084	1701.403875
6706	32066	1701.443051
57992	39595	1701.461063
79406	23711	1701.471184
5995	19239	1701.479041
54432	51791	1701.510211
47354	88829	1701.525276
49175	69264	1701.564462
54060	62002	1701.566167
68222	66776	1701.575344
72686	13765	1701.633310
66359	90841	1701.661823
950	30575	1701.675538
74308	7987	1701.689310
48140	78055	1701.750594
16552	87952	1701.763648
10124	97640	1701.770044
25793	16657	1701.782102
19239	17979	1701.787557
72428	62681	1701.791674
75585	96275	1701.807803
72474	22365	1701.855095
34202	29639	1701.860421
3496	74984	1701.904898
85707	29776	1701.915240
63730	3311	1701.950721
13371	44194	1701.958545
87770	71400	1701.960959
54774	25223	1701.973218
9457	91502	1702.018518
41070	78973	1702.019504
8884	18983	1702.060816
53642	3185	1702.183774
52053	87634	1702.191350
86071	62888	1702.192221
24708	55762	1702.198329
16260	80000	1702.225535
8997	60595	1702.234287
23441	96778	1702.277766
60289	79824	1702.310520
92178	71878	1702.313077
6438	21932	1702.316537
40939	82072	1702.345426
48423	12698	1702.358199
63126	24874	1702.379211
8286	76832	1702.444433
32761	27692	1702.478274
72345	30917	1702.484631
62907	42634	1702.494836
69702	54745	1702.530420
5076	97250	1702.549293
63617	76097	1702.566491
32022	65997	1702.594299
88034	6415	1702.597313
97580	65500	1702.614428
9920	34050	1702.644039
58633	29339	1702.645592
34450	13730	1702.672228
9310	74034	1702.677226
99452	92864	1702.697416
37314	57103	1702.712590
45344	44709	1702.715513
53168	1107	1702.768297
71003	27404	1702.775731
10993	62215	1702.793950
55927	48334	1702.823737
22784	71835	1702.827129
90851	12128	1702.852114
87239	8180	1702.888102
92030	46301	1702.933218
1480	54240	1702.940858
51811	79453	1702.947041
64263	98350	1703.006719
90849	52730	1703.022908
23551	49263	1703.048441
24161	39506	1703.069146
41561	25453	1703.082717
5824	52746	1703.088717
75530	82023	1703.092011
57314	79803	1703.117903
33197	76579	1703.140602
91320	85985	1703.152417
36781	15419	1703.178758
66616	83763	1703.189044
94840	64246	1703.204948
42102	34133	1703.210214
38537	25349	1703.224387
43393	719	1703.242213
18770	5538	1703.298191
2565	31700	1703.321049
46576	50721	1703.397370
64862	87537	1703.410182
49794	19853	1703.422575
79537	84672	1703.475065
51432	15760	1703.529216
87296	75574	1703.537444
72040	88301	1703.552276
43559	26560	1703.605807
53703	9591	1703.634526
19648	92268	1703.676636
92488	13425	1703.696182
22034	27333	1703.727439
8935	98752	1703.753640
50441	83937	1703.761533
73855	22563	1703.762144
47584	49847	1703.772858
92924	6208	1703.776311
29327	56815	1703.777086
98216	82290	1703.799477
79511	98887	1703.801288
90208	84426	1703.832218
77855	56218	1703.836222
14661	65011	1703.837929
44416	44726	1703.840152
36471	60030	1703.850865
23089	10869	1703.913665
46116	3622	1703.932610
36748	94685	1703.962081
54355	93870	1703.984117
80947	77140	1703.988353
81125	16828	1704.025355
98157	69719	1704.025761
87634	48157	1704.033496
26182	187	1704.036153
40312	67485	1704.037213
13340	46472	1704.038871
85707	96140	1704.049658
80427	61307	1704.074989
26856	7435	1704.079013
44961	70978	1704.117572
66960	18813	1704.118471
4418	32132	1704.123681
72086	84088	1704.143584
94547	48691	1704.148245
25211	44559	1704.172518
33287	89860	1704.187300
35121	54346	1704.254969
73862	28336	1704.259927
46162	48040	1704.285738
60986	43000	1704.322421
58786	16646	1704.346114
22690	37037	1704.373471
9135	79174	1704.378106
85438	73949	1704.378222
72764	86649	1704.380950
14663	36010	1704.385281
17888	83631	1704.397454
97418	16182	1704.400027
65011	9331	1704.403576
85661	98734	1704.407936
6919	38423	1704.408477
28868	63653	1704.412054
956	19301	1704.412901
21396	893	1704.419104
30940	76264	1704.452030
93572	93027	1704.453400
50405	47632	1704.460806
25561	43101	1704.460910
27284	66358	1704.474856
54665	9659	1704.490565
63515	79368	1704.511645
38222	38924	1704.545944
30264	84948	1704.548430
46768	48454	1704.558760
72752	57879	1704.581404
20586	29695	1704.592248
79881	1065	1704.593844
59092	33900	1704.611713
69425	54694	1704.625607
27869	12970	1704.626288
36123	13805	1704.634758
54085	79265	1704.674040
79006	36210	1704.678146
21859	90537	1704.684069
18001	18153	1704.698713
88099	38688	1704.702159
22421	36003	1704.716955
42542	5761	1704.719332
99941	10752	1704.720037
23276	40356	1704.727007
69365	51329	1704.737270
23038	687	1704.761710
45243	28046	1704.768640
60894	17380	1704.779639
50039	25777	1704.801839
23699	41886	1704.865981
32207	32549	1704.874270
4709	74143	1704.879126
66358	86777	1704.900691
67783	78343	1704.903993
88454	97820	1704.919696
73534	55416	1704.921975
35575	21678	1704.945947
68142	93654	1704.946628
56251	5061	1704.966415
22315	45891	1704.969682
35290	13467	1704.990263
36080	92798	1705.007248
75688	7454	1705.023413
80238	3086	1705.088410
31175	1834	1705.089706
78529	1314	1705.102669
60261	61602	1705.108742
21121	27010	1705.132120
32736	33969	1705.133256
84824	4161	1705.145433
54239	83296	1705.148787
80415	52020	1705.187886
29789	68275	1705.238100
87915	22493	1705.257048
2108	46287	1705.264518
57037	76639	1705.279444
41849	85841	1705.306049
36985	43836	1705.308472
29038	6769	1705.310554
13764	68995	1705.334825
93390	14592	1705.335780
58516	5822	1705.341819
48928	20145	1705.342757
71270	68648	1705.355107
25354	43910	1705.355537
35769	58227	1705.368770
71254	86346	1705.372211
6548	63613	1705.375529
31470	20815	1705.376533
99382	29133	1705.421383
83828	70866	1705.422800
81053	92105	1705.424420
74531	98643	1705.432824
22543	97795	1705.448852
21376	57725	1705.451488
16901	37091	1705.465679
48454	89205	1705.486351
22603	19308	1705.500783
47953	79863	1705.505857
97612	19638	1705.506908
93768	42294	1705.512179
8371	62661	1705.550230
11278	54445	1705.570858
80429	90297	1705.585958
78091	67972	1705.592310
88848	35108	1705.605993
7840	54439	1705.646174
66277	34081	1705.706302
23551	92539	1705.719359
25016	73065	1705.752117
60248	89715	1705.776552
73589	32613	1705.797058
94946	3561	1705.813869
17103	8136	1705.823253
15506	4180	1705.866269
23375	75313	1705.886194
78870	17640	1705.887883
23185	59833	1705.933819
98553	10737	1705.951659
60848	89670	1705.957239
51137	5618	1706.032120
82101	92427	1706.036380
28069	72221	1706.045487
11783	30355	1706.087548
44008	67107	1706.088842
88813	54635	1706.094290
86261	2157	1706.111785
98365	78863	1706.122244
60531	54494	1706.132370
33770	72254	1706.133612
630	92458	1706.145904
42446	90436	1706.156187
42014	491	1706.173294
72254	227	1706.196106
92141	30605	1706.215343
5618	2071	1706.220218
88338	6718	1706.223801
11577	20273	1706.237881
9613	83707	1706.254765
61948	44845	1706.256275
79028	70312	1706.268031
97913	44125	1706.275595
