34297	11500	52.897336
26037	79806	52.898214
49560	49320	52.899211
1575	28632	52.899379
49491	78551	52.899521
50894	91840	52.900108
289	36447	52.900204
263	71542	52.900562
1327	43451	52.900611
1397	81182	52.900933
15689	14503	52.901843
16039	2917	52.902864
4314	49485	52.903589
68952	48499	52.903621
15557	95976	52.903660
12589	38391	52.903833
412	5673	52.904179
247	62745	52.904464
14231	99018	52.904806
169	58293	52.905208
3150	90466	52.905438
3199	69108	52.905738
950	22655	52.905985
7523	60850	52.906718
9671	71180	52.906737
59	74497	52.907217
314	2814	52.907367
49898	3033	52.907713
52408	36626	52.909602
6850	44599	52.909708
1257	23019	52.909857
317	2531	52.910471
1827	4424	52.910815
35224	45588	52.910942
5317	3431	52.911814
86757	22652	52.911973
72599	96852	52.912062
21806	56346	52.912116
83336	42985	52.912497
1164	74698	52.912600
63937	78544	52.913462
151	73600	52.913941
1507	46915	52.914262
8187	27894	52.914353
295	29236	52.914979
49616	35358	52.915106
4700	46147	52.915935
38	85682	52.918695
9396	73399	52.919678
16	17935	52.919692
45867	93030	52.919760
33	95016	52.920575
1001	677	52.920708
1346	27761	52.920846
29850	36070	52.922021
239	81851	52.922881
6130	681	52.923590
1099	32690	52.923818
59239	18649	52.924412
1881	40667	52.924662
16140	3440	52.924702
843	23917	52.924970
3530	53443	52.925013
495	19201	52.925206
4829	94963	52.925244
15614	33672	52.925991
1432	39579	52.926141
21541	22840	52.926159
6	7620	52.926235
80676	90397	52.926775
50766	58755	52.927341
1185	93794	52.927494
49	29178	52.927899
76888	92180	52.928209
3822	28105	52.928390
36594	3021	52.928457
1875	20406	52.928551
11930	71213	52.929999
8818	49571	52.930129
8168	48696	52.931904
11576	1759	52.932354
14842	43863	52.932625
4550	89008	52.932935
56424	23553	52.933282
4694	54190	52.933340
1260	34261	52.933834
26	91141	52.933866
95241	21604	52.933924
144	79907	52.934267
4596	3949	52.934796
1313	32844	52.935047
9509	8868	52.935125
706	78369	52.935502
2203	2993	52.936342
108	15178	52.938204
93018	97155	52.938288
31344	6783	52.939051
75725	34612	52.939425
2294	43404	52.939932
22422	5994	52.940130
50488	48682	52.941032
93016	67116	52.941249
1596	32050	52.941310
91191	37503	52.942026
45	17908	52.942420
1417	1890	52.942827
76985	40460	52.942888
6272	95315	52.943036
271	40393	52.943152
53068	18046	52.943968
74401	56155	52.943982
167	31769	52.945097
3573	94127	52.945435
53	16898	52.945529
8611	14603	52.945724
10888	42003	52.945928
38113	30184	52.948036
2932	43781	52.948212
44	14058	52.949215
7950	8461	52.949550
99	80871	52.949901
73	45323	52.950464
53607	34615	52.951162
47800	70866	52.951786
575	59133	52.952323
93	20708	52.952908
45107	65020	52.953010
87743	43384	52.954084
49	31101	52.954155
328	14728	52.954481
70170	19587	52.954487
9122	3982	52.954572
2966	21425	52.955180
264	33168	52.955354
16856	87512	52.955579
46821	17082	52.955812
48374	29368	52.955902
466	42589	52.955960
6686	95646	52.956916
58834	92764	52.957108
12153	28808	52.957265
9124	51407	52.957309
1011	17686	52.957876
11455	27331	52.958196
10289	44409	52.958657
5603	12886	52.959155
987	21199	52.959478
17536	78167	52.961101
7604	13948	52.961388
6428	59741	52.961607
3297	40884	52.962376
179	47701	52.962393
460	2126	52.963025
35	24006	52.963350
50807	96282	52.963711
23671	26163	52.963847
6949	37750	52.964021
1397	66334	52.964248
2848	50678	52.965810
4606	57054	52.966256
8327	23587	52.966700
10419	47166	52.966843
582	22742	52.966849
70	52019	52.966893
12467	67525	52.966961
7136	27175	52.967170
66	942	52.968071
7341	16837	52.969394
1430	18388	52.969757
20210	77522	52.969997
18838	19613	52.970149
0	63844	52.970384
10972	55139	52.970385
28959	44591	52.970588
3092	21714	52.972140
1257	7296	52.972874
56715	13119	52.973512
18155	1053	52.974170
1528	84568	52.974254
21363	81202	52.974361
5860	33833	52.974908
4151	77835	52.975142
81275	30708	52.975326
7357	14959	52.975599
832	18637	52.975615
18118	6799	52.976307
14958	70570	52.976458
20439	17707	52.977852
853	90264	52.979530
36771	82779	52.979674
232	70765	52.980733
16973	38339	52.980954
32317	68267	52.981106
630	67434	52.981410
79409	41131	52.981473
20100	28491	52.981708
30978	10740	52.982441
32413	58803	52.982832
355	34073	52.982859
5322	93168	52.983310
21625	44259	52.983514
9127	31868	52.983836
5656	94732	52.985162
6344	6021	52.985388
2553	92455	52.985526
12637	25146	52.985575
888	70142	52.986576
10662	84438	52.986657
55523	53835	52.986921
15473	99680	52.988619
69618	59906	52.989121
1752	86810	52.989891
4308	69450	52.990661
46833	95472	52.990901
10601	69248	52.991049
16103	14370	52.991365
7648	68775	52.991957
509	25535	52.992548
7990	59989	52.992911
2999	63828	52.992958
852	60591	52.993380
8784	7907	52.993522
4621	90277	52.993591
120	73710	52.994124
6069	24373	52.994384
182	51505	52.994458
9220	9604	52.994484
29220	27412	52.994589
246	72056	52.994950
2228	67266	52.995351
304	26999	52.996512
16710	47840	52.997001
10193	10593	52.997123
56766	28095	52.997138
4927	22010	52.997689
11225	83109	52.997987
151	63246	52.999006
4848	95045	53.000419
17670	10158	53.000644
42979	2571	53.000826
1125	60036	53.000840
11467	13912	53.001160
262	43200	53.001909
15282	690	53.002345
4055	7316	53.003673
36	1962	53.004020
2522	25456	53.004037
3694	32100	53.005677
6	6413	53.005779
81650	32936	53.005899
4	58176	53.006446
1981	13479	53.006519
3697	20662	53.007544
1276	31595	53.008654
66272	40317	53.009279
112	84319	53.010042
5453	32377	53.010246
42562	33912	53.010391
60104	21900	53.010469
899	44429	53.010913
21425	14510	53.011021
5284	34171	53.011992
27564	28240	53.012225
1397	28669	53.012328
376	6336	53.013016
49242	5878	53.013581
26571	28165	53.013777
57889	21458	53.014888
802	78532	53.015338
8226	18501	53.016232
2686	91000	53.016524
23829	40501	53.017058
1025	89210	53.017849
37441	91679	53.018503
89564	79763	53.018580
1088	3557	53.019052
47077	88903	53.020025
223	62649	53.020475
257	34703	53.022598
851	4493	53.022838
64113	1761	53.023576
417	4626	53.024364
464	57235	53.024520
36196	45166	53.024704
8228	6890	53.025207
692	1180	53.025308
4	80422	53.025541
15	59071	53.027522
10382	4403	53.027834
58422	40129	53.028282
24981	2363	53.028644
4496	36587	53.028768
1099	59858	53.029181
3061	50144	53.030166
5438	93998	53.030262
19864	48569	53.031002
32121	20580	53.031058
50821	21691	53.031249
55426	96976	53.032045
10104	3662	53.032334
756	34455	53.033130
26564	3763	53.033271
13299	36301	53.033714
19319	53772	53.033966
256	76194	53.034449
19637	54150	53.035028
969	18253	53.036147
670	30280	53.036851
8995	62167	53.037447
2205	55519	53.037660
5583	76441	53.037856
13976	21203	53.038090
94	1857	53.038805
11006	12540	53.038964
3204	84749	53.039204
59628	26310	53.039887
14613	13595	53.040571
2940	71157	53.040991
15638	29745	53.041453
12	51905	53.041603
367	46004	53.041766
22673	93370	53.042019
97101	11366	53.042181
13958	36656	53.042291
21021	63757	53.042886
3372	2229	53.043115
2342	35042	53.043379
53545	49347	53.043546
8847	25209	53.043847
2240	83556	53.044777
1202	76116	53.044871
89360	60242	53.047093
11457	18999	53.047155
54587	48231	53.047463
12534	61417	53.047561
2573	31537	53.047689
477	81355	53.047848
32351	7912	53.048077
65122	63610	53.048472
17871	56405	53.048768
19105	10093	53.048875
33631	45335	53.049341
491	36251	53.049972
6674	27189	53.050618
1189	40739	53.053156
4213	46140	53.053223
13027	89417	53.053283
10474	21132	53.053978
426	41362	53.054616
3729	9489	53.054715
87076	47975	53.054919
77680	78039	53.055169
261	7118	53.055463
408	99739	53.056344
212	26561	53.056373
33371	84274	53.056841
14143	79240	53.057442
13006	19346	53.057772
56858	83828	53.058017
706	72795	53.058078
59201	13846	53.058641
9733	8453	53.059530
4440	30082	53.059893
134	25576	53.060650
2616	27295	53.060865
89339	27804	53.061482
19836	83199	53.061552
24448	8947	53.061895
21908	64077	53.062121
55641	24370	53.062510
614	62879	53.062764
72686	1374	53.062938
12171	45108	53.062961
1321	81927	53.063114
19666	42851	53.063117
487	49494	53.063134
14590	37152	53.063141
68736	78667	53.063344
2507	74247	53.063369
15828	3661	53.063710
93995	70473	53.063737
30953	65834	53.063809
76568	4494	53.063927
5216	92214	53.064587
142	10317	53.064659
8228	17056	53.064834
162	17398	53.065530
1160	92456	53.066205
1054	15264	53.066863
167	56585	53.066925
2249	40234	53.067113
2596	97582	53.067214
534	33691	53.067473
10454	11679	53.067861
51793	39613	53.067878
3336	51627	53.068007
89669	51232	53.068777
1086	67239	53.069302
534	1623	53.069600
25127	97773	53.069662
14	7696	53.070280
593	61945	53.070447
3279	88100	53.070799
37142	16839	53.071483
5926	60751	53.071623
971	8370	53.071746
5148	30009	53.073053
215	2672	53.074033
8942	9584	53.074041
48978	2821	53.074515
1179	82354	53.075076
13145	5332	53.075692
2894	10806	53.076151
23378	26385	53.076200
76728	70824	53.076254
133	7486	53.076672
7903	17695	53.076707
25848	24418	53.077412
15302	47566	53.077466
22954	92488	53.077727
12563	24504	53.077948
74	27100	53.078612
3532	14154	53.078939
4471	49635	53.078977
10623	38442	53.079630
81169	31314	53.079785
774	47660	53.081775
256	65389	53.082204
40379	62466	53.082427
20688	45758	53.083001
2749	41382	53.083430
7315	24296	53.084162
12717	47548	53.084307
56746	30201	53.084696
931	8266	53.084924
12682	25490	53.085016
9733	10686	53.085142
7682	41972	53.085308
31	84827	53.085719
4741	44976	53.085802
31801	50529	53.086180
11756	5552	53.086582
430	22525	53.086694
30029	40576	53.086920
24507	15127	53.088174
26776	33563	53.088277
17140	87071	53.088436
1725	25102	53.088795
16677	33650	53.089501
3057	15413	53.090106
26173	7705	53.090956
78945	60574	53.090967
30958	35429	53.091463
2220	2404	53.091551
31138	75029	53.091567
78047	9863	53.092577
673	56964	53.092957
5769	37225	53.093344
173	38481	53.093516
19	71228	53.093944
378	54220	53.094634
303	17211	53.094783
1474	6798	53.096759
1810	51951	53.098060
24844	40088	53.098317
18867	30026	53.098925
1700	983	53.098936
15438	66958	53.099862
883	78954	53.099955
5761	92153	53.100138
2058	59845	53.100269
43628	12170	53.100727
55313	6282	53.101809
640	90061	53.102099
18587	39387	53.102357
6657	76532	53.103196
53835	9698	53.103200
4735	84627	53.105067
57060	74922	53.105130
6432	88361	53.105411
12059	12210	53.105726
75	59630	53.105763
62	7835	53.105995
57616	69309	53.106196
742	34778	53.106823
54574	50745	53.106868
6180	92144	53.107468
18592	48401	53.108406
24581	11471	53.108602
131	35111	53.109156
50759	74403	53.109333
60	98695	53.109870
7473	22604	53.110716
18045	19153	53.110861
2302	58675	53.111452
680	8685	53.111606
228	3096	53.111991
3592	98529	53.112020
60088	97958	53.112396
359	9500	53.112905
85301	91834	53.113416
8808	31855	53.113597
526	2042	53.113752
1998	26937	53.113845
20966	25218	53.114350
3423	5271	53.114412
24255	60746	53.114416
86163	11205	53.114934
36826	4244	53.114947
54571	87602	53.115049
96168	2014	53.115211
71291	45961	53.115667
1607	52637	53.115815
11379	9306	53.115902
92004	28637	53.116331
575	822	53.116409
4788	5294	53.116497
22286	79264	53.116826
470	1045	53.117428
42	35779	53.118007
453	89149	53.118039
87634	3345	53.118285
29640	62802	53.118815
13099	14760	53.118987
2442	37355	53.119164
1937	11278	53.119363
6019	9785	53.120670
2205	49462	53.122535
7665	77662	53.122830
4406	8385	53.122882
13127	46847	53.123128
3542	91346	53.123318
6899	5627	53.123480
16	33848	53.123730
36524	38034	53.124323
2507	10570	53.124928
21110	83847	53.125168
969	57291	53.125626
1960	95879	53.125723
185	91912	53.127555
64	22468	53.127997
496	61029	53.128156
10474	8547	53.128633
22632	91528	53.129821
5291	41776	53.129895
845	13101	53.130034
82817	27983	53.130258
8424	4390	53.130535
36663	34344	53.130539
15572	58153	53.130665
21858	80622	53.130940
33633	60733	53.131152
22919	83643	53.131787
13908	7397	53.132264
5383	35483	53.133620
688	24950	53.134108
63251	8638	53.134141
8294	41190	53.135001
37568	75099	53.135420
37880	89966	53.136156
13027	33814	53.136438
159	42404	53.136694
14	52099	53.137451
3683	76500	53.137544
67826	5593	53.137982
35832	94288	53.138032
337	38913	53.138133
1570	8037	53.138349
47167	2283	53.138510
473	61428	53.138713
74979	73665	53.140462
13017	20122	53.140691
12400	5533	53.140801
92438	34673	53.141103
44064	58319	53.141410
2973	7629	53.141918
6548	1203	53.141942
8962	51526	53.142510
51697	19691	53.142611
26207	47054	53.142794
46140	63589	53.142809
40393	66337	53.142907
43	73552	53.143092
94890	97766	53.144503
26860	3875	53.145295
587	25284	53.146314
4062	60907	53.146479
1080	84645	53.148381
2466	43834	53.148450
13463	71373	53.148866
154	63080	53.149174
1517	62801	53.149574
399	46845	53.149853
771	98217	53.150452
7250	54024	53.150766
3462	37555	53.151380
6974	20213	53.151725
66333	14226	53.152131
159	93761	53.152183
4012	56949	53.152574
1137	58108	53.153152
20694	29214	53.153673
41660	89371	53.153687
25239	50952	53.153701
2255	1954	53.154171
1348	18206	53.154472
2389	60773	53.154568
30045	18395	53.155290
29632	45357	53.155424
78080	48098	53.155682
11977	68095	53.156041
8670	9673	53.156117
15930	73405	53.156164
2125	54672	53.157027
39321	53463	53.157030
22171	19219	53.157270
4099	41261	53.157876
5015	7752	53.157971
13717	22240	53.161352
16675	6107	53.161862
89380	8484	53.162777
35603	55247	53.162877
23091	92430	53.163085
45266	10502	53.163108
44563	37365	53.163864
670	76643	53.163900
337	38554	53.163903
43728	21726	53.164643
14636	66985	53.165804
32181	42118	53.165955
7304	2556	53.166624
1334	44087	53.167316
1103	82616	53.167543
1507	52634	53.168372
173	75291	53.168458
2809	99171	53.168684
65548	56694	53.168871
1363	54025	53.169830
929	17846	53.170390
181	5884	53.171155
7276	45406	53.171861
2499	71857	53.172678
946	5035	53.172782
259	94417	53.172864
14950	20272	53.173496
5491	8174	53.173888
2874	51625	53.175526
20	31544	53.175777
658	98953	53.176534
3634	23261	53.176628
10426	3883	53.176655
1744	78826	53.177012
19	92651	53.177526
25	46880	53.177628
77012	8536	53.178021
46170	43291	53.178542
9359	44499	53.178568
53086	15622	53.178774
15941	34708	53.179516
166	29290	53.179708
556	18801	53.180276
8482	12478	53.180359
6344	30380	53.181403
3	20733	53.181796
44	66424	53.181988
13883	5005	53.182089
8771	11072	53.182331
12577	23126	53.182542
1791	48074	53.182827
34614	2071	53.183066
43	33409	53.183084
25	9019	53.183234
28679	57327	53.183246
8517	8307	53.183572
18049	42482	53.183900
66076	88088	53.185483
12203	18784	53.185911
14887	9053	53.188256
21	92022	53.188332
928	2569	53.188560
10823	67164	53.188778
41603	5918	53.188835
27783	39169	53.189442
12508	57635	53.190689
11999	735	53.190749
891	50289	53.190791
1127	58603	53.191676
8420	17931	53.192872
31016	11444	53.193865
53	15493	53.194011
30	65776	53.194098
7703	88328	53.194159
8981	9266	53.195036
182	68160	53.195198
90654	22715	53.195209
77945	52415	53.195600
187	84565	53.197028
195	84580	53.197341
300	28082	53.198138
35484	93927	53.198165
642	47747	53.198225
32881	77834	53.198380
9090	93067	53.198832
35889	92567	53.199004
395	12336	53.199118
357	41079	53.199246
93448	33135	53.199454
18598	5339	53.199948
36	57017	53.199979
9029	30675	53.200394
9563	94238	53.201262
96	51117	53.204326
509	80881	53.204736
2793	93603	53.204822
66968	4728	53.204963
12	71603	53.205074
5277	29006	53.205113
72390	53045	53.206647
31	1338	53.207889
12577	82101	53.208741
11318	89045	53.208774
2136	50474	53.209617
143	33516	53.210578
13	90200	53.210655
1405	55826	53.211367
26160	62005	53.211839
34677	8480	53.212363
83	84345	53.212664
6266	42024	53.213030
30797	6024	53.213538
80622	76509	53.213708
4115	7228	53.213743
98054	14360	53.214097
1573	20089	53.214192
24359	68152	53.214240
3118	48643	53.214490
25	32073	53.214917
63	96592	53.215525
494	55095	53.215818
1041	7839	53.216213
655	71520	53.217221
14363	25362	53.217570
4926	56587	53.218304
39476	35397	53.218420
5619	71374	53.218764
481	48592	53.219313
50	21538	53.219759
7626	56161	53.220640
14	72094	53.220780
454	30125	53.220836
5339	95888	53.221009
94698	44329	53.221569
5165	10209	53.222810
92	34585	53.222866
3152	9477	53.223530
321	34087	53.224585
89158	7143	53.224866
48512	34471	53.224954
403	27091	53.225321
19209	7656	53.225325
13611	40490	53.225395
1265	90381	53.225603
543	58248	53.225801
167	68365	53.225990
459	56517	53.226214
50291	7690	53.226786
49875	83223	53.226839
2450	1739	53.227162
5449	34406	53.227342
100	72307	53.227696
7166	80070	53.228365
57510	75995	53.228444
40129	50383	53.228621
2	16657	53.228742
3388	88565	53.228744
55599	67979	53.229234
35989	36600	53.229577
21384	90605	53.229653
2728	35123	53.229787
24121	49561	53.229953
86753	18047	53.230621
6471	90311	53.230648
4533	17486	53.231002
755	35788	53.231040
307	32350	53.232166
10253	30743	53.232704
63130	72279	53.233084
16400	84879	53.233271
2720	3288	53.234093
184	24691	53.234300
815	83804	53.234360
11828	95123	53.234805
4	5735	53.234896
11880	21440	53.235517
48696	79182	53.235630
387	76271	53.235888
10699	20194	53.236821
13433	46624	53.237537
14043	53446	53.237984
95451	9023	53.238370
1962	46750	53.238922
87043	78216	53.238925
1295	1873	53.239202
74994	30703	53.239314
3605	8436	53.239495
156	21473	53.240386
3440	37160	53.240429
6184	26756	53.240784
20688	95608	53.240988
55290	15310	53.241227
926	17162	53.241263
190	19410	53.241284
81340	82826	53.242142
1582	38800	53.243922
1813	7795	53.244580
6327	98558	53.245038
52268	38740	53.245220
76799	27452	53.245252
1441	67416	53.245789
59274	24270	53.247149
22854	59097	53.248486
18008	47475	53.249559
50610	69750	53.249742
82538	77916	53.250402
43208	24781	53.250403
39612	28862	53.251480
46453	13806	53.251561
19	66418	53.251969
26833	11506	53.252444
68327	82819	53.253504
14981	66540	53.253633
103	38590	53.254013
64816	74521	53.254187
40315	38192	53.254610
18	42183	53.254702
123	21997	53.255525
4625	49633	53.255720
21706	70789	53.256438
147	15647	53.256931
7832	37528	53.257735
157	4268	53.258282
63373	50635	53.258480
28278	24896	53.259436
80	58533	53.259499
11133	87487	53.259545
25678	20687	53.261351
50	8073	53.261406
2077	10721	53.261484
6692	92115	53.262345
351	29511	53.263464
21445	26331	53.263804
1260	14465	53.264446
89317	90253	53.265089
43167	71504	53.265117
54064	38623	53.265278
15	21165	53.265685
39238	82317	53.265737
89	44394	53.266763
10921	6460	53.269641
3210	10375	53.270014
55769	53177	53.270231
58206	63634	53.270754
303	12328	53.270866
25284	44109	53.270978
28674	6202	53.270982
26	55635	53.270999
15	64012	53.271191
4701	74158	53.271455
1693	44676	53.271706
58653	7983	53.271720
80059	99141	53.271866
93888	23425	53.273769
2970	339	53.273772
13	41383	53.274353
25616	34283	53.274677
79554	51223	53.274760
2871	7977	53.274784
57871	28699	53.274858
98877	16889	53.275868
4376	52403	53.275906
25435	49688	53.276548
4965	80162	53.277322
79968	8736	53.277788
51	38557	53.278130
8876	77053	53.278136
5893	19566	53.278707
45466	84235	53.278992
77050	28880	53.279884
49508	62729	53.280178
4992	84615	53.280212
6426	34576	53.280783
92850	1151	53.281275
229	66204	53.281855
38889	7658	53.282016
11474	26819	53.283040
4629	64666	53.284125
5404	59840	53.284327
53038	68400	53.284537
5471	28742	53.286367
68153	16693	53.286728
7290	8648	53.286843
23632	44731	53.286969
20447	13387	53.287286
959	52961	53.287375
35978	27752	53.288325
6727	33784	53.288656
1923	99321	53.288789
27300	78170	53.289140
7560	12136	53.289334
30551	61850	53.289776
12131	65751	53.290464
35549	14266	53.291341
325	40383	53.292273
8842	95189	53.292640
3099	11997	53.292684
4843	14524	53.293135
25	95882	53.294166
2381	76868	53.294243
51905	25327	53.294415
68300	36122	53.294739
6303	82656	53.295184
9333	12883	53.295752
9574	53011	53.296284
35456	17251	53.297686
72586	89365	53.298388
2131	13165	53.298521
81	31773	53.299804
5426	42181	53.300421
18866	8180	53.301023
160	7913	53.301037
1035	40256	53.301535
49	10287	53.301633
2854	53852	53.302650
1026	5158	53.302667
60830	1704	53.302676
2169	17957	53.302968
32890	68315	53.303114
399	4745	53.303687
34633	33054	53.304341
89701	15054	53.304801
18969	86211	53.305312
1305	55733	53.305672
51660	70853	53.305952
966	23098	53.306939
4963	72025	53.307583
32180	75268	53.307772
10887	6733	53.308001
711	3293	53.308268
53671	82022	53.309119
6778	16024	53.309676
1676	35893	53.310060
77	59453	53.310183
391	73072	53.311303
6379	83055	53.311568
41397	12523	53.311690
992	36693	53.311955
42384	29247	53.312178
93016	69461	53.312516
1074	71667	53.312873
8646	93747	53.313168
7869	86907	53.313541
39	78324	53.314194
69	64254	53.315059
14410	80868	53.316529
6494	46500	53.317358
271	28485	53.317377
7502	35801	53.317902
15511	80619	53.317973
5584	1208	53.318083
77848	38428	53.319402
5368	7216	53.319488
64355	41238	53.319793
1235	14952	53.319871
486	82984	53.320496
11876	29037	53.320684
4866	70453	53.320724
48325	54036	53.320765
3590	27922	53.320920
1551	29730	53.322707
12232	83364	53.322744
1246	90895	53.324916
3651	97191	53.324940
2504	72833	53.324980
51776	97250	53.325385
93029	27814	53.325843
2775	10965	53.326240
41925	98340	53.326257
70	27148	53.326483
25336	14496	53.326599
518	15034	53.326843
579	45815	53.327031
1465	92950	53.328187
7511	54450	53.328845
3282	10284	53.330092
7682	87706	53.330177
795	6484	53.330723
7112	73298	53.331556
23710	17275	53.332651
1683	58466	53.335384
4101	15380	53.335438
417	10946	53.336519
13062	96888	53.338118
1683	64083	53.338154
656	4722	53.338763
3501	29715	53.339492
22956	34469	53.339542
4233	40173	53.340013
21916	57655	53.340551
12992	31004	53.340564
38070	38981	53.340682
15948	12030	53.341277
21945	96731	53.341889
395	17509	53.341988
751	5505	53.342146
154	92070	53.342910
15231	1991	53.343107
401	35043	53.343318
24157	6861	53.343398
88763	7477	53.343398
61775	86459	53.343444
12150	92039	53.343548
45890	30195	53.343760
48549	89488	53.343890
23856	58138	53.343952
51635	6549	53.344709
10599	98764	53.344897
3273	39934	53.345217
1860	80462	53.345929
15587	45003	53.347245
64204	15628	53.348451
724	43657	53.348484
49651	96127	53.349438
9600	7406	53.349512
2416	14579	53.349697
12944	31336	53.350616
13665	3960	53.350896
25837	67311	53.351060
22	37042	53.352032
1450	31692	53.352264
1985	11404	53.352448
35443	75054	53.352555
6049	7759	53.352664
303	39631	53.352765
949	56068	53.353019
7309	5065	53.353110
37956	6158	53.353509
1761	77074	53.353966
31258	6858	53.354312
62095	28768	53.354946
22273	33423	53.354966
1749	9736	53.355780
727	66780	53.355837
93834	26916	53.356101
50256	15848	53.356282
94574	29865	53.356799
12	9446	53.357765
582	42320	53.357826
728	8779	53.357951
5590	7697	53.358042
45967	22844	53.358713
5	72254	53.359065
5529	69607	53.359678
16	12607	53.359975
22013	35490	53.360516
610	1936	53.360601
31084	57961	53.360636
28648	78231	53.360918
16388	10694	53.361271
63638	10457	53.362041
28066	54368	53.362114
2983	63760	53.363395
85152	1993	53.363638
35	29347	53.363899
15	96092	53.364664
6481	69934	53.365910
1390	17395	53.366268
13994	64903	53.367304
27493	62349	53.368766
4661	16977	53.368859
37195	16270	53.369432
193	78399	53.369471
582	65983	53.369617
36314	47782	53.369748
16377	10369	53.370253
1229	43463	53.370312
43853	22512	53.370802
46588	8336	53.371769
36	1426	53.373026
1051	45019	53.373111
349	71082	53.373398
74222	2841	53.373749
23676	26496	53.374538
4787	62317	53.374544
1231	4971	53.375270
32478	1389	53.375326
25994	58727	53.375418
598	22636	53.375881
635	11956	53.376638
4062	45386	53.377016
14958	33152	53.377215
42687	56219	53.377289
8	43361	53.378353
65389	62627	53.380784
2278	42519	53.381130
17701	8595	53.381332
609	8371	53.382315
35132	80267	53.382746
24364	11946	53.382997
181	34282	53.383308
72	64001	53.383639
4550	6770	53.383878
94674	15509	53.383922
892	56043	53.384417
1240	10299	53.384444
872	60714	53.385361
89266	75388	53.385416
16	63207	53.386185
6291	19993	53.386746
71744	44147	53.388264
113	16086	53.389102
8685	7694	53.390176
2	26472	53.390441
56807	56266	53.391221
8154	50674	53.392092
34089	7679	53.392254
40566	92831	53.392398
50285	62848	53.392479
1543	23342	53.392831
57	1836	53.393763
7057	98837	53.394211
11704	14093	53.394678
1594	19070	53.394749
555	55839	53.395082
20083	2468	53.395218
164	8236	53.396086
46539	28671	53.396475
25678	98872	53.398014
95931	5159	53.398468
621	15846	53.399402
7241	58817	53.400638
2392	5706	53.400702
13620	22321	53.400725
50783	48381	53.401077
35920	1378	53.401677
1055	1106	53.401882
4503	17712	53.401998
537	54326	53.402135
854	2920	53.402191
45436	76647	53.402228
27592	95927	53.402367
15317	59541	53.402377
12155	43220	53.402380
79733	18720	53.402768
28475	38775	53.402829
4585	30078	53.402894
17164	27527	53.403234
3987	6435	53.404344
98271	29631	53.404914
20083	66324	53.405409
3023	46650	53.405636
57	12222	53.405713
356	44355	53.406057
3545	84459	53.406187
43102	3101	53.407009
43	14994	53.407267
22107	93048	53.408058
22	75276	53.408465
288	8267	53.410834
77338	95808	53.411166
41468	4389	53.411839
451	9641	53.411971
2007	79042	53.411996
7423	53497	53.412129
237	58047	53.412489
1060	23341	53.412561
4786	51177	53.412586
11352	11247	53.413653
2048	91856	53.414459
71747	36676	53.414962
32525	11388	53.415124
54459	30818	53.415281
2207	18348	53.415819
9709	84445	53.415839
2171	76546	53.416136
61890	29309	53.417297
10783	14127	53.417663
2115	92110	53.417720
251	27473	53.417883
86602	20850	53.419459
62	52215	53.420393
398	31159	53.421302
17695	51368	53.421352
469	7463	53.421727
2902	14795	53.422163
84792	72861	53.422633
11820	53169	53.423414
494	18244	53.423561
1209	37120	53.424269
298	19698	53.424837
793	19287	53.425381
22883	41039	53.426066
1349	68633	53.427453
27545	35612	53.428211
721	95691	53.428221
47702	9375	53.428503
15314	45886	53.430213
9021	2564	53.430739
6044	22423	53.430983
16752	70337	53.431664
3033	55353	53.432085
5444	78293	53.433508
35780	21540	53.434431
8900	83203	53.434711
35427	56903	53.435309
423	20953	53.435335
656	44134	53.436589
32945	91313	53.436728
39546	56578	53.436790
316	19680	53.437327
4803	2644	53.438012
215	76009	53.438869
54357	65113	53.440016
917	7999	53.440044
12325	42645	53.440559
4919	26179	53.440563
2225	54108	53.440696
19209	6706	53.440832
2052	45024	53.441361
54	83738	53.441582
11516	82219	53.441639
7242	32431	53.442165
154	7267	53.443076
59260	32993	53.443323
41510	75085	53.443961
344	96138	53.444615
68596	45114	53.444640
8368	51847	53.444755
13	7755	53.445366
902	1706	53.445644
975	12784	53.445975
6325	60854	53.446766
18	5514	53.448084
47	73290	53.448776
27129	2405	53.448849
22	27122	53.449522
39	86342	53.449631
13751	53828	53.449880
1019	52756	53.450441
52840	96623	53.451398
589	7636	53.451504
39590	15403	53.451686
10	19171	53.451732
18327	40270	53.452381
83838	77113	53.452785
20	26785	53.452873
2881	12026	53.453275
4390	27143	53.453332
16047	52383	53.455296
30742	86985	53.455501
31837	510	53.455721
304	9443	53.455815
428	77805	53.456254
39419	36980	53.456557
298	27879	53.456776
103	48359	53.457036
4123	7223	53.457204
786	47386	53.457426
1271	55741	53.457458
22041	47888	53.457602
3632	73838	53.457636
15563	59043	53.457641
59997	78565	53.458076
6747	46158	53.458143
3400	5407	53.458388
68664	4706	53.458557
182	86176	53.459246
13883	55959	53.459397
32704	2309	53.459504
4067	56932	53.460217
92228	80220	53.460836
78477	41068	53.461067
31879	37497	53.461222
6193	5944	53.461234
76524	67963	53.461598
45588	87318	53.461902
20876	94897	53.463022
9317	16851	53.463177
32140	82985	53.463499
53760	3977	53.464345
1507	79598	53.464423
37814	22140	53.464782
2967	26093	53.464920
1107	88689	53.465111
699	65429	53.465167
48723	85996	53.465604
35205	92274	53.465775
16868	94868	53.466020
46546	47501	53.466052
24951	1727	53.469249
15725	18489	53.469312
15281	27865	53.470615
2189	3039	53.470848
