24152	55401	1111.558275
59053	11134	1111.576711
91973	30617	1111.604466
34914	74465	1111.639765
50800	8829	1111.644732
74766	33851	1111.711057
18394	90769	1111.728304
5279	28153	1111.735306
64540	14637	1111.748885
44987	64236	1111.779084
60853	71408	1111.795460
86831	26939	1111.835390
70960	32553	1111.864876
30120	78306	1111.868716
89668	14542	1111.870584
73590	31421	1111.891678
35829	75542	1111.892276
99742	2004	1111.912834
77952	33723	1111.914235
22374	8611	1111.932632
42764	88030	1111.945045
15329	47386	1111.968449
244	56431	1111.970734
9827	82310	1112.073137
76430	9743	1112.079008
24250	65387	1112.079908
57897	86668	1112.087913
53723	49000	1112.147144
19662	94037	1112.216962
80206	98211	1112.226459
79143	8545	1112.227490
50126	37277	1112.255144
97941	20483	1112.291298
82745	23992	1112.297534
21416	87052	1112.302771
63361	84725	1112.315643
58683	13347	1112.341148
64400	97002	1112.362855
47908	46978	1112.392593
19577	43463	1112.409077
81682	7102	1112.422879
6757	99163	1112.442100
64474	99335	1112.442101
11219	27006	1112.448189
50490	96147	1112.467026
9123	82828	1112.500858
10766	2952	1112.508017
35411	31241	1112.515240
87564	23648	1112.561517
92664	24060	1112.592269
88444	87088	1112.594727
24195	44820	1112.613991
28524	65217	1112.658638
22613	12922	1112.708231
80957	52311	1112.718551
46727	99500	1112.722756
16642	94318	1112.738482
43830	47993	1112.779655
3059	18058	1112.780815
6290	75566	1112.784789
44471	17642	1112.791304
85090	99379	1112.801705
97397	39535	1112.813069
38350	73744	1112.853578
76065	20569	1112.864333
39950	56916	1112.885107
40045	20059	1112.900168
7001	20856	1112.900592
6073	5770	1112.904173
98586	50365	1112.904306
69764	50015	1112.916103
84181	90570	1112.942500
54584	63259	1113.013504
44820	64950	1113.047823
66024	6823	1113.052012
26939	1740	1113.084481
66071	86452	1113.100006
60256	67948	1113.112294
86677	60025	1113.113238
64236	60776	1113.133540
95141	47326	1113.136451
560	36985	1113.140248
90242	12601	1113.150427
80348	97043	1113.159339
25197	9428	1113.230627
31886	35114	1113.240656
14345	37883	1113.245417
45269	40519	1113.260099
9543	56456	1113.285133
45627	42323	1113.322042
27442	62493	1113.334409
734	77786	1113.340468
59679	93698	1113.381861
99308	53481	1113.402473
45078	61439	1113.402870
29009	49255	1113.442950
54399	49510	1113.456286
54632	9922	1113.457645
97002	16300	1113.467028
5788	763	1113.505253
62007	71475	1113.506148
99049	80093	1113.509435
15840	32376	1113.593042
729	84931	1113.624783
52374	11748	1113.649265
66810	25258	1113.675382
17374	60955	1113.680297
71303	54989	1113.690558
46331	50446	1113.713033
37873	82132	1113.721091
73309	89954	1113.732827
3968	43472	1113.773376
30907	16689	1113.802107
7540	77704	1113.803976
6483	94540	1113.869112
17192	45876	1113.880982
47404	78719	1113.943813
42656	94017	1113.961488
76815	95370	1114.026128
20923	69174	1114.055054
46635	41174	1114.087090
45250	63022	1114.145855
18033	43974	1114.201747
58494	27264	1114.217986
97366	99232	1114.228066
75593	82770	1114.231998
89954	40908	1114.236257
16793	86208	1114.245746
26511	89411	1114.274836
67248	98339	1114.308374
24695	60530	1114.313499
56579	11401	1114.323421
23694	16890	1114.340944
31768	17384	1114.354591
86169	28453	1114.375858
18252	17648	1114.545953
48274	29788	1114.553580
69913	63819	1114.562777
46056	20449	1114.566067
36320	74355	1114.573881
84240	54237	1114.577637
502	86458	1114.587650
54024	59795	1114.610928
54187	60408	1114.628435
43472	21939	1114.685831
81281	18193	1114.702595
82003	71029	1114.765699
84515	40124	1114.769042
68861	10797	1114.791427
60955	13956	1114.797674
30409	2328	1114.840932
63193	85389	1114.843437
42261	86918	1114.873456
9350	13473	1114.883625
79158	27068	1114.901506
65764	87539	1114.904238
78393	28225	1114.921297
39153	33200	1114.957336
45846	13613	1114.986762
61667	43721	1114.996452
92993	18655	1115.035181
8149	64569	1115.041887
34683	73256	1115.060871
76144	30226	1115.068603
71304	68474	1115.075339
6221	11676	1115.084202
99621	36859	1115.103223
36143	9775	1115.121439
19817	73399	1115.158846
46990	90676	1115.163636
41668	21438	1115.186912
35839	56233	1115.246039
79897	86565	1115.246946
38905	53023	1115.267877
49175	65084	1115.312406
13457	6650	1115.327671
64293	29600	1115.334231
99678	36807	1115.335612
87417	89137	1115.338940
94996	64493	1115.356898
55063	79103	1115.365389
19696	67238	1115.366970
44498	65050	1115.394417
14916	56420	1115.403577
63771	27134	1115.432264
51442	48605	1115.437082
18600	3467	1115.438998
49814	90647	1115.443815
18132	90679	1115.485617
80348	41986	1115.493217
66181	18895	1115.496983
35828	38355	1115.497544
43285	35516	1115.521078
31463	13888	1115.523156
8089	2753	1115.529362
60096	66316	1115.554382
18022	45567	1115.562426
25200	81162	1115.598314
50153	97307	1115.599272
79323	43924	1115.606718
71279	70078	1115.623724
22741	41983	1115.688484
27545	74522	1115.700537
98683	28521	1115.717844
17016	90896	1115.721381
19567	83573	1115.742776
54674	51309	1115.751962
917	84607	1115.794028
70042	83096	1115.794312
84005	19654	1115.794447
86778	20594	1115.812485
30431	7929	1115.813933
30052	49850	1115.826559
82343	21139	1115.829093
17617	62642	1115.836651
15246	97131	1115.850270
40589	71341	1115.852185
32667	95915	1115.854563
43607	37044	1115.938129
23616	66969	1115.957460
15055	81792	1115.976243
46542	87889	1115.978026
28151	93586	1115.995789
73008	40910	1116.013726
68951	18338	1116.058382
15386	75481	1116.063432
87257	6828	1116.097302
72912	91062	1116.115841
3396	59462	1116.123988
74362	59338	1116.129577
79349	26494	1116.146091
77943	8557	1116.200427
82796	44845	1116.200937
58195	15997	1116.201829
42374	65064	1116.219447
10624	16360	1116.240446
45915	56525	1116.257121
26540	37206	1116.257585
71832	12646	1116.273521
3958	22595	1116.286805
23042	53641	1116.288115
68705	54705	1116.332516
72339	86293	1116.336698
51053	61381	1116.348667
62534	67262	1116.349694
45984	4899	1116.373026
72518	136	1116.413823
29764	63685	1116.414796
47917	83700	1116.436756
56825	32801	1116.470061
5520	31365	1116.475753
82259	76880	1116.475850
92742	46339	1116.493006
4605	79587	1116.493619
58946	77896	1116.495356
21272	41331	1116.522673
95475	24216	1116.561148
11656	83616	1116.565876
19239	39202	1116.568616
75207	51054	1116.574279
8314	73353	1116.640125
93870	90329	1116.677346
41513	43525	1116.699627
39384	24183	1116.716845
2804	82074	1116.726790
92650	92195	1116.740277
11332	92352	1116.744077
48655	61828	1116.774498
8817	69350	1116.800293
6757	62328	1116.804441
98458	55670	1116.819018
65735	38067	1116.880789
48039	61365	1116.881284
89743	22794	1116.893450
30683	74009	1116.893541
43749	15943	1116.900936
33842	5962	1116.911561
33202	13078	1116.919869
27901	72815	1116.931414
40584	21568	1116.944541
51118	39949	1116.957641
81810	62552	1116.969507
91552	43944	1116.999778
57798	90327	1116.999837
43865	96197	1117.002695
71345	11865	1117.011087
55670	90915	1117.080623
90605	33591	1117.085463
413	48857	1117.088359
41382	25851	1117.132146
57111	97770	1117.140082
57585	78833	1117.155722
55162	72377	1117.163536
6352	92566	1117.259230
37901	28567	1117.260651
87749	80965	1117.310338
6221	34484	1117.332149
25409	64421	1117.347501
12389	34983	1117.353446
81792	27693	1117.370031
20968	83320	1117.424279
1574	88782	1117.425799
35726	34152	1117.432445
97524	86672	1117.439723
62336	78839	1117.467113
22829	23665	1117.474181
99824	89198	1117.483876
59129	94798	1117.488366
42668	44361	1117.493202
24872	91263	1117.517492
32690	72411	1117.526741
78659	57348	1117.546586
24907	36982	1117.554881
26585	2633	1117.590919
75178	15093	1117.603196
12136	47248	1117.610677
56861	31101	1117.624750
18883	89139	1117.636293
84175	69127	1117.679414
64735	13599	1117.681885
57356	42960	1117.690872
47235	74646	1117.694255
84683	75315	1117.694935
14483	82360	1117.706622
91942	58895	1117.714837
58362	4701	1117.787379
44361	41424	1117.793819
73985	9509	1117.800586
76415	30468	1117.812856
26538	63783	1117.830162
63455	44230	1117.832481
19407	55118	1117.863854
7119	90923	1117.868606
29600	87239	1117.906430
87536	90334	1117.907226
33576	32544	1117.945739
49777	77533	1117.958138
13692	10615	1117.962350
26465	89676	1117.963776
36151	26533	1117.974491
58000	81164	1117.999904
47994	6692	1118.034424
45159	33694	1118.086305
10983	28048	1118.090445
21929	68674	1118.101847
5258	95809	1118.112559
22121	74221	1118.121912
9007	58812	1118.178952
91263	66836	1118.183432
44222	32671	1118.192551
99802	69819	1118.200379
74744	16384	1118.224935
83562	79049	1118.234125
18908	14698	1118.265540
42009	26148	1118.302602
96334	27546	1118.330205
79895	13045	1118.332757
6757	81388	1118.335666
2917	99373	1118.361028
40648	87801	1118.371186
50711	29493	1118.396138
10952	68785	1118.398486
57403	77685	1118.402235
70783	310	1118.407370
32758	60723	1118.415290
51237	19716	1118.416598
40464	17671	1118.436550
22443	69424	1118.464810
45715	14143	1118.470801
47994	65441	1118.482909
44873	42398	1118.518260
91287	92285	1118.525400
97463	23318	1118.547247
9097	7620	1118.578258
15351	36546	1118.593931
50631	20677	1118.608505
48603	70954	1118.610907
71968	69016	1118.615184
46090	11610	1118.623213
45915	17941	1118.640130
21660	17250	1118.649706
34203	74873	1118.673345
84726	98479	1118.699471
59924	31685	1118.705469
7529	4152	1118.733995
46453	3134	1118.743071
18800	86692	1118.751817
33784	95506	1118.758314
37401	54162	1118.758350
30074	53303	1118.769509
54818	69146	1118.772882
50788	66159	1118.774616
30041	70439	1118.806930
73015	41016	1118.809096
62016	96201	1118.820438
18934	31330	1118.824561
11284	74222	1118.837414
61980	40138	1118.849874
8254	75919	1118.872650
88283	59005	1118.901348
19433	22499	1118.909145
26727	79472	1118.911926
93352	73074	1118.936080
90309	99356	1118.967283
43865	40717	1118.973571
61339	63029	1119.006144
81575	20450	1119.015732
53303	7975	1119.024182
76502	80064	1119.040177
57016	86558	1119.053066
12377	35413	1119.111398
26887	44190	1119.114504
53869	70252	1119.147738
74789	44972	1119.183363
68996	93138	1119.192805
25149	59875	1119.197745
49034	69526	1119.201707
61379	54062	1119.229037
44294	43824	1119.232452
22133	60291	1119.243181
51636	79956	1119.255971
85468	19712	1119.300445
5770	53617	1119.303421
12601	41810	1119.332466
4633	70684	1119.350914
34383	12048	1119.352901
98554	1402	1119.420040
9836	13400	1119.458459
98721	64510	1119.475253
54718	60610	1119.506185
67901	70302	1119.526445
26193	57441	1119.527895
74735	73833	1119.570691
39219	89985	1119.579858
60610	78275	1119.590039
18787	47533	1119.627372
6906	80349	1119.660376
4253	53096	1119.676387
71302	27885	1119.685078
58224	60398	1119.704241
75443	37200	1119.725561
15642	25402	1119.741522
29814	3413	1119.748193
55368	5558	1119.749786
39086	97431	1119.770672
70043	6310	1119.830817
47235	58555	1119.837005
14995	31022	1119.871004
68711	23605	1119.883845
21194	7950	1119.938963
35341	10253	1119.940957
12253	24008	1119.947080
20904	30326	1119.950748
43803	84388	1119.961250
10137	81145	1119.965794
52119	96032	1119.975402
92686	61044	1119.998864
47694	22078	1120.040284
37001	46474	1120.041299
11140	88402	1120.051399
23318	73433	1120.060781
83717	56639	1120.075611
42522	52325	1120.099476
63085	73855	1120.143105
63946	94292	1120.161891
4655	6273	1120.173550
85707	29776	1120.174159
17739	5695	1120.182649
16365	82602	1120.195789
84225	65500	1120.215777
26088	59434	1120.266426
18338	76046	1120.344509
42668	72919	1120.366412
71341	41069	1120.368628
59627	86305	1120.372535
12818	13784	1120.397285
60289	71169	1120.440895
5620	83170	1120.459725
42446	62877	1120.466137
95976	9962	1120.483716
50149	54349	1120.490151
86855	23451	1120.508606
40453	24953	1120.516192
70267	75411	1120.535089
71943	82215	1120.552216
26220	65202	1120.554982
26693	30774	1120.579582
8123	44002	1120.602349
10978	21040	1120.610202
54062	46359	1120.610710
905	27731	1120.632851
64792	80644	1120.633910
12646	74678	1120.636746
93225	33357	1120.637644
13692	28305	1120.686928
86669	77783	1120.724595
30648	45520	1120.725987
63376	52631	1120.727031
18647	93968	1120.748621
57417	36003	1120.754968
27972	22195	1120.760624
59294	11619	1120.762930
45278	11670	1120.781850
17027	98086	1120.799330
52955	80691	1120.803441
79569	19102	1120.870272
84694	22991	1120.900783
69526	70125	1120.901121
59218	90067	1120.933655
89199	84016	1120.949172
49496	3259	1120.954213
19716	99768	1120.958723
75265	85044	1120.962220
72500	42944	1120.964617
5558	82648	1120.973805
59621	13164	1120.974752
66740	86405	1120.975770
86778	8800	1120.998541
21042	99024	1121.016721
82360	81503	1121.035827
48857	13776	1121.038248
72438	88590	1121.040339
67022	31893	1121.057043
77053	76252	1121.077418
48603	71392	1121.084709
95014	41799	1121.111737
28651	80679	1121.128127
6941	59978	1121.194793
57671	83953	1121.210280
61365	48514	1121.215793
9824	2198	1121.232317
6828	6479	1121.253184
27286	98018	1121.286692
51608	16135	1121.290133
12030	30542	1121.299800
29231	68628	1121.398386
99435	35769	1121.399923
5452	81365	1121.404798
75117	8188	1121.421625
61957	37586	1121.441314
60181	42542	1121.464304
94318	99544	1121.494947
10274	56048	1121.536341
78544	67133	1121.537701
78803	78433	1121.538803
66181	75156	1121.559173
33672	40911	1121.565183
95132	92620	1121.579451
23782	82912	1121.589361
32433	59883	1121.603161
7791	64852	1121.618281
53968	89296	1121.627633
82998	46327	1121.637747
52021	73956	1121.638700
84841	7814	1121.657787
47689	24189	1121.673528
17374	99519	1121.706572
72127	21715	1121.714128
96154	36435	1121.770140
46327	81264	1121.778796
10232	8032	1121.801981
7585	19320	1121.874586
62411	31203	1121.880661
3834	38316	1121.881043
84174	1404	1121.887664
46146	46717	1122.001792
90908	4747	1122.028046
22771	14502	1122.089748
70758	76785	1122.098859
96042	50914	1122.102674
12450	79916	1122.114378
52163	88425	1122.125593
37942	42387	1122.149934
45251	71527	1122.155667
53290	74634	1122.180677
36807	40798	1122.189871
4701	70904	1122.197333
49578	3104	1122.212363
41558	80086	1122.236484
83616	37320	1122.258015
57396	57669	1122.263300
78440	75190	1122.288870
13353	32993	1122.336547
54989	21782	1122.342679
62540	26344	1122.356683
62395	39191	1122.358624
76101	79417	1122.379430
53716	86529	1122.428143
70652	35866	1122.433171
55895	56018	1122.437354
78453	36643	1122.442454
59047	84264	1122.453925
20248	85622	1122.467843
72829	89460	1122.474814
96782	48811	1122.524969
92742	99218	1122.535873
11534	23175	1122.611018
15739	30350	1122.614697
54010	10871	1122.624359
69390	1541	1122.625544
17688	34951	1122.653789
35087	46229	1122.661029
96136	12340	1122.665600
73749	54556	1122.668838
72119	82240	1122.681753
61128	71762	1122.688196
10818	95987	1122.708655
20362	94005	1122.763307
24376	98204	1122.781909
37693	91545	1122.784165
72196	64709	1122.791796
20264	78111	1122.808253
90372	98469	1122.846996
30401	98250	1122.864773
32414	9794	1122.876086
41548	73281	1122.904290
93237	18642	1122.914436
86528	38197	1122.933608
41069	90412	1122.934448
89467	99536	1122.973310
29269	25956	1122.974052
616	83874	1122.989234
27259	21009	1122.995601
53882	4845	1122.999573
74200	10089	1123.004147
23318	74037	1123.013572
40911	61782	1123.016425
3408	453	1123.026936
30542	9435	1123.029590
65484	8153	1123.110143
64716	58477	1123.163078
81576	93955	1123.175825
94470	87706	1123.194222
14066	18891	1123.214885
77203	85714	1123.215864
37206	18831	1123.225333
25076	34000	1123.230986
44120	60202	1123.256057
10266	88361	1123.309532
50032	34985	1123.314568
38353	20659	1123.332336
5760	78880	1123.344353
87088	54082	1123.356433
98906	7376	1123.356469
23646	16444	1123.368317
53226	41274	1123.374714
58477	49714	1123.375520
92141	63801	1123.382638
60552	24325	1123.390257
2398	39156	1123.427319
14533	58177	1123.435732
52702	13017	1123.436314
51849	44915	1123.454830
23686	9551	1123.463401
68729	59945	1123.500947
39917	96102	1123.513958
20968	71729	1123.553824
68717	18202	1123.600696
95517	29141	1123.623806
68618	69258	1123.627771
30226	45009	1123.644167
45467	77343	1123.644859
59326	80195	1123.657971
13552	33912	1123.660127
40908	54850	1123.686823
76404	51395	1123.688312
6618	16410	1123.693480
84880	70799	1123.696129
66552	2191	1123.696131
26450	17862	1123.729066
48014	23108	1123.737137
21543	72497	1123.768646
89411	51459	1123.791944
85453	66603	1123.817259
43205	13777	1123.833604
82670	83923	1123.833725
43749	58461	1123.869568
55310	91365	1123.874210
99882	11096	1123.898393
92545	33469	1123.905646
95976	35949	1123.920301
67536	3039	1123.953700
7257	4019	1123.965340
66290	32581	1123.975603
6989	87485	1123.978058
48734	28878	1124.011607
60432	38399	1124.040819
9140	75863	1124.043356
42905	31508	1124.091905
97878	49282	1124.119107
23782	54914	1124.137031
64934	31506	1124.153288
96643	8950	1124.164828
22200	5586	1124.173487
82770	61362	1124.178502
70468	6369	1124.204904
31999	34708	1124.212607
67649	37669	1124.230997
26962	50020	1124.246875
37940	41647	1124.257471
67254	87826	1124.269919
53911	44765	1124.288000
67595	60716	1124.297053
41489	23522	1124.311480
21175	41077	1124.312766
5007	98583	1124.326631
46476	43908	1124.342973
59627	88387	1124.347837
64950	23170	1124.374970
54521	27233	1124.375015
351	14866	1124.395875
24251	32563	1124.429126
32531	97544	1124.435498
28806	14026	1124.454301
57140	83133	1124.456757
82648	78729	1124.458313
25460	93437	1124.464578
23280	71690	1124.465772
42009	38222	1124.468879
54942	50921	1124.558284
31241	81006	1124.577919
83407	98553	1124.583147
64852	91865	1124.595174
27593	87299	1124.597875
53339	31025	1124.614025
56497	33364	1124.643212
80224	60388	1124.684658
2198	97388	1124.700326
81291	35997	1124.710527
40873	51549	1124.732310
62238	62135	1124.756963
25658	37849	1124.782957
26697	52584	1124.793143
84891	35289	1124.890973
29760	29508	1124.907974
5452	9516	1124.926805
96605	70507	1124.952750
83772	99260	1124.972976
84278	3616	1124.975446
17011	10817	1124.983705
71227	71735	1125.004434
2753	4128	1125.012906
20463	10193	1125.015761
52479	10225	1125.031179
82523	48143	1125.047830
57441	50407	1125.071543
44094	66784	1125.079307
39294	60196	1125.111952
12003	51856	1125.115613
29647	98813	1125.146551
47332	72503	1125.168864
89676	63491	1125.207713
3479	94155	1125.238354
77700	52851	1125.262737
14942	52075	1125.267856
26486	66841	1125.336037
64451	23872	1125.343417
11171	34194	1125.367887
59676	82867	1125.394842
48715	21196	1125.401491
94314	24078	1125.420700
15857	96684	1125.427506
97921	64574	1125.436765
89411	1105	1125.455224
38068	84749	1125.467663
46474	59273	1125.527995
64990	75804	1125.567974
48170	71753	1125.568162
4128	24837	1125.572263
11499	50646	1125.601845
93437	40362	1125.602156
68474	79061	1125.661091
84322	21920	1125.663470
71015	64429	1125.709056
76218	44228	1125.716029
63542	14391	1125.764298
9445	44738	1125.770297
66869	21595	1125.804649
70514	32459	1125.842235
70757	62208	1125.848389
55045	66443	1125.864274
90666	16995	1125.884834
58386	20359	1125.905834
48525	20339	1125.969656
57882	68862	1125.978330
69756	376	1125.988666
79956	93397	1125.998523
70078	77417	1126.004426
55553	74188	1126.013349
49618	74027	1126.051375
18149	73710	1126.052851
34946	20452	1126.063030
33087	6749	1126.063539
9076	37729	1126.065666
17696	57249	1126.079800
98485	28983	1126.099109
6742	34115	1126.101512
1029	79009	1126.113574
86063	32445	1126.180014
57832	32610	1126.183793
51185	40312	1126.216721
95275	6691	1126.220238
93865	88097	1126.238595
34995	49373	1126.250586
70003	85305	1126.255430
75505	49584	1126.301299
99500	5641	1126.324406
24491	22240	1126.340976
10606	77837	1126.407951
47490	37568	1126.415256
92190	21398	1126.452823
69098	46848	1126.503580
70844	14926	1126.519455
47709	39345	1126.575977
60486	55211	1126.576465
78970	48375	1126.609269
8002	67381	1126.623946
30384	99359	1126.666522
88744	68933	1126.674593
76621	55181	1126.705239
74939	65605	1126.733241
49266	80347	1126.742005
32990	70320	1126.753629
69677	34791	1126.756069
51921	8591	1126.757086
9506	71277	1126.781680
77021	49327	1126.868168
20531	83702	1126.895188
82828	99855	1126.903324
59269	12755	1126.929053
31508	45233	1126.944747
60465	26702	1126.956299
82827	4275	1126.987454
77547	5411	1126.998825
79180	72408	1127.006294
37156	62768	1127.023683
44427	37105	1127.025482
35195	55092	1127.033822
71029	63619	1127.044182
62642	1855	1127.057695
90350	29781	1127.090334
3995	92148	1127.124347
27526	32321	1127.155015
94993	20667	1127.176787
75542	87376	1127.190948
86918	41721	1127.194563
91546	76149	1127.216004
24784	21764	1127.219258
31835	43044	1127.235633
88270	68698	1127.241846
60252	60121	1127.265821
12577	81068	1127.284440
95506	42109	1127.284595
91693	51806	1127.294686
82593	58521	1127.315680
19784	71088	1127.346749
17076	64136	1127.391076
77228	2640	1127.401423
46978	23528	1127.408618
84989	60072	1127.411082
29194	90729	1127.423374
28239	23820	1127.466732
77513	62087	1127.500313
950	30575	1127.503071
29508	57665	1127.539857
74848	85592	1127.559226
8144	46149	1127.565701
77217	77090	1127.569945
5641	79356	1127.577969
46569	97702	1127.598444
16443	13728	1127.622314
92258	27912	1127.662817
21151	80862	1127.707473
74782	27367	1127.712991
40353	22849	1127.727339
85001	20504	1127.749074
8245	74327	1127.761293
42323	60514	1127.770043
13705	39143	1127.773508
21438	70174	1127.792366
80230	90760	1127.796882
96272	86841	1127.851503
31745	45542	1127.863827
63404	94407	1127.889410
12118	72917	1127.899386
73880	98030	1127.960289
46896	12025	1127.973371
75804	31700	1127.992280
68485	70012	1127.996263
61355	72985	1127.998421
27747	79071	1128.045272
25682	22831	1128.074494
64451	25999	1128.096537
49215	26675	1128.113805
44873	34239	1128.118616
51549	25800	1128.138255
62815	61478	1128.148197
2039	6333	1128.148369
17250	57828	1128.162213
84590	28194	1128.223237
14826	12769	1128.234801
13579	47812	1128.254839
88021	4869	1128.289341
29617	45050	1128.290552
48225	5661	1128.308735
24204	94623	1128.311536
79883	54423	1128.319191
41647	78959	1128.325500
11690	59587	1128.334911
39928	82313	1128.336111
38794	60974	1128.338529
36200	91296	1128.358877
95852	11513	1128.389105
34334	510	1128.393391
19102	34068	1128.397041
26181	30728	1128.398514
30630	59808	1128.411480
87597	99596	1128.428076
61821	51245	1128.459109
39936	46119	1128.462496
80641	80025	1128.534239
2565	50368	1128.552428
64289	24542	1128.556983
18022	27481	1128.571030
87631	97355	1128.597089
56515	77568	1128.607032
91665	45940	1128.628417
40248	64051	1128.640448
62388	25067	1128.640484
15846	80995	1128.642486
28839	18595	1128.667060
84694	55056	1128.694147
54378	36144	1128.698013
50225	89730	1128.701889
20856	78507	1128.702060
36037	58180	1128.723804
24445	39884	1128.742538
25523	80792	1128.743723
55711	63459	1128.746736
65376	88514	1128.748822
20376	77386	1128.761168
42764	75637	1128.762639
78879	82713	1128.764579
74643	23534	1128.774864
59338	77457	1128.816412
42256	15460	1128.865450
10355	19509	1128.873713
15819	630	1128.960484
82425	64584	1128.980760
86322	19822	1128.994693
77497	3553	1129.007080
72815	69758	1129.022425
70260	91359	1129.035996
69677	84628	1129.067092
97388	29489	1129.106787
7950	62764	1129.119673
96102	81260	1129.132668
63391	93016	1129.150483
83170	20753	1129.156010
6154	68557	1129.175525
74362	40190	1129.208653
30858	93505	1129.208966
37713	63877	1129.226024
39421	96294	1129.246156
75225	97858	1129.259984
29508	5434	1129.260849
10615	40275	1129.262369
40433	42521	1129.270160
38316	97745	1129.273680
15179	5061	1129.283268
74009	5646	1129.309838
93171	91619	1129.319596
84691	751	1129.325042
65464	85072	1129.333950
8560	16136	1129.377767
73862	97062	1129.385960
48189	45091	1129.390316
36196	92973	1129.428809
8499	97617	1129.448597
28567	63451	1129.455204
81196	24100	1129.474466
17417	29556	1129.475704
1343	47948	1129.525749
77722	12424	1129.539355
99250	14636	1129.569004
68818	64109	1129.589965
15727	37332	1129.591895
59139	67365	1129.594335
3873	43103	1129.599583
26702	44373	1129.625213
57441	65591	1129.625971
53103	83086	1129.649199
94890	39669	1129.650700
27904	50258	1129.653590
84181	7274	1129.670170
56233	60316	1129.678729
97876	30955	1129.679172
76534	23361	1129.687043
11888	52900	1129.692696
45590	75384	1129.740194
51506	87737	1129.752657
9313	48862	1129.760489
43485	92291	1129.769455
21929	67563	1129.771810
78587	88621	1129.789363
94169	97840	1129.809469
13481	19814	1129.819420
89131	76879	1129.837686
3244	84110	1129.844723
83616	90680	1129.877558
87833	92615	1129.936842
91475	72050	1129.972506
8800	87602	1130.029489
61124	75406	1130.056780
10769	52772	1130.103931
28625	6676	1130.105635
76497	29342	1130.160419
74027	56262	1130.173743
68587	38538	1130.218268
291	31104	1130.260496
851	26818	1130.273738
77952	13497	1130.349385
87687	38637	1130.356909
46734	65324	1130.493568
85434	6495	1130.533235
34028	38416	1130.610910
44180	95130	1130.625763
52388	20718	1130.638056
91041	40095	1130.642584
310	37112	1130.646841
14972	71053	1130.738529
92798	58349	1130.773046
53138	67995	1130.778700
51161	73912	1130.780691
950	15242	1130.793440
5623	29737	1130.844791
65331	70441	1130.848477
77511	33845	1130.864938
28573	3094	1130.868183
53015	60528	1130.884463
9743	4688	1130.971273
91249	95823	1130.987919
83726	25930	1131.001118
70537	54739	1131.005647
93387	64515	1131.022191
70012	14925	1131.023518
26882	76975	1131.026599
10626	48117	1131.038507
85865	65022	1131.073701
19785	73362	1131.104029
91545	17792	1131.123364
27327	66271	1131.127132
68951	79614	1131.134852
65217	99904	1131.135699
30226	2784	1131.199889
54516	16250	1131.242698
11219	88017	1131.254282
66158	23387	1131.274679
82742	84395	1131.274980
60895	68161	1131.280778
51282	92050	1131.289520
70386	7930	1131.311474
42053	32538	1131.330950
89016	26330	1131.332363
62197	39166	1131.344948
99218	45952	1131.364763
96988	14703	1131.374627
63603	85487	1131.385671
58477	74663	1131.391410
61385	30256	1131.415188
2734	5925	1131.437550
13925	11056	1131.441214
5574	84116	1131.457163
7975	84107	1131.471406
99580	66457	1131.485960
57897	9251	1131.499879
74222	286	1131.608706
59795	52822	1131.611292
3413	15241	1131.634296
55050	1621	1131.645582
42053	89857	1131.683126
86293	79528	1131.697796
31016	28952	1131.732228
11140	19444	1131.737676
58576	77150	1131.749647
44908	45801	1131.767711
5641	8884	1131.799990
92543	65790	1131.833567
38037	45301	1131.857910
39345	75151	1131.874659
75160	83364	1131.875720
55050	89597	1131.881978
64429	53753	1131.887044
91399	39033	1131.908106
64236	49019	1131.926532
34581	7293	1131.942041
83702	38652	1131.947758
44343	60709	1131.954644
24958	44475	1131.979567
5614	54252	1131.995716
92511	66059	1132.039962
14905	33747	1132.047755
92255	31589	1132.048549
87334	22152	1132.083735
60726	79373	1132.092533
60639	70830	1132.109454
91989	405	1132.115165
72996	93796	1132.120079
73779	69885	1132.157806
77938	5734	1132.167467
15560	57263	1132.173378
30401	56946	1132.178158
20594	62845	1132.248038
86911	83449	1132.288091
51990	38091	1132.300925
25419	98919	1132.336082
33946	18902	1132.337736
16345	73743	1132.341034
41810	15266	1132.354107
74812	95087	1132.368291
14916	11752	1132.371775
54355	87655	1132.386359
87863	21115	1132.406288
21272	72115	1132.427130
46872	20013	1132.429064
80852	92474	1132.434144
86777	70670	1132.439759
26456	33024	1132.464068
61957	66131	1132.468395
57170	63882	1132.480444
37142	15612	1132.525225
75175	24865	1132.534398
98813	38638	1132.577361
92913	7980	1132.582020
45719	15916	1132.600315
75505	41101	1132.614361
2988	17889	1132.620888
64574	76499	1132.636527
5421	75145	1132.645939
11857	60476	1132.680234
2978	4312	1132.716140
22086	56002	1132.719360
83090	28455	1132.735117
45454	64983	1132.756547
57317	26312	1132.759454
40766	93150	1132.765779
42057	25722	1132.775728
11430	71946	1132.785621
5037	18732	1132.790623
86409	7550	1132.795068
48605	2119	1132.849474
23534	67312	1132.877295
18642	70376	1132.883149
24189	57550	1132.891020
86810	44719	1132.892144
13872	63048	1132.923416
52315	57005	1132.927766
28194	46960	1132.994186
49615	14251	1133.022306
67995	30404	1133.053701
2328	39142	1133.093154
59808	38964	1133.098200
38833	45432	1133.101628
29200	38670	1133.108878
33078	55646	1133.128480
51613	49381	1133.129643
97131	9778	1133.153696
39481	26298	1133.161494
