90	20583	48.577881
24	19659	48.578212
1197	64942	48.580906
12838	14148	48.581806
599	79262	48.583969
1088	10514	48.585041
48501	98599	48.591431
2054	1434	48.596376
2782	19815	48.596853
77294	99555	48.597051
75	37596	48.598542
240	47949	48.599410
2	92954	48.601933
19609	78004	48.608787
19425	23796	48.608951
29	19334	48.613362
4	20271	48.613420
39	75035	48.617843
83996	19046	48.627722
3601	1678	48.632199
2	67676	48.633374
47226	79980	48.637617
3500	1558	48.637618
1	45848	48.638963
5091	36000	48.643238
141	99372	48.644082
167	54609	48.651501
726	95041	48.652781
627	66536	48.656106
205	84660	48.659428
389	5477	48.669147
3771	22642	48.671959
107	1515	48.678517
341	49667	48.685194
2	19790	48.687253
23774	31388	48.687254
16642	8560	48.690139
4434	12525	48.696378
886	54947	48.696783
48	5717	48.700061
1710	43048	48.700483
56970	1117	48.700497
17	305	48.703222
18347	61631	48.707578
742	54443	48.709984
10018	7358	48.714223
287	18017	48.714779
182	52503	48.715245
39	92433	48.715342
23490	66105	48.715857
65896	12701	48.716141
16605	19100	48.718950
236	6454	48.719582
264	69078	48.722811
99	81259	48.723046
86695	86870	48.724024
118	93752	48.725697
391	61930	48.729639
107	33278	48.734870
433	42440	48.737391
138	94933	48.737621
696	32271	48.737904
5302	81817	48.738821
73944	10889	48.740570
38942	29241	48.740944
155	14711	48.742061
77102	5113	48.743234
1103	82996	48.743948
108	1825	48.746223
24403	8011	48.746413
336	38506	48.747745
50691	73949	48.748090
72574	43008	48.748249
742	84679	48.755659
9290	61731	48.760738
4756	29304	48.764015
3670	1570	48.765496
2028	51598	48.765976
14982	90733	48.767410
182	52950	48.771295
47	70543	48.774994
3	2190	48.776243
2425	955	48.779683
30915	9481	48.781930
245	33943	48.782133
2948	31914	48.797507
2	32318	48.799432
0	71385	48.799963
3173	211	48.800873
44061	12076	48.802923
391	55989	48.803944
99792	99361	48.804310
4142	3106	48.810691
291	10175	48.814658
281	203	48.819494
27376	48950	48.822612
677	27061	48.824555
665	54089	48.827932
3257	20917	48.828175
9723	17683	48.831572
103	26040	48.834767
45158	60791	48.837555
6652	36485	48.837601
61	1060	48.839394
1639	37326	48.842483
14615	45995	48.843840
0	76007	48.847125
28	52466	48.848561
1805	43768	48.849241
334	75510	48.849559
2280	47515	48.849795
99	5953	48.852619
11237	3948	48.855896
35642	65060	48.858851
6097	54651	48.861154
1656	5758	48.862641
70	73246	48.863067
7	33165	48.865021
2881	41670	48.869686
7070	57229	48.872641
7	2351	48.874588
2127	47480	48.877078
1001	41923	48.877900
1263	43312	48.878957
45719	70120	48.880897
3935	383	48.883157
52950	9297	48.889339
11	65282	48.889607
5570	9041	48.890690
174	37864	48.891622
59	10086	48.891727
677	45318	48.891953
1794	6034	48.895367
9576	81888	48.898051
438	20668	48.900857
117	90534	48.902984
41	8894	48.903073
347	21151	48.903476
16273	99558	48.921388
6243	12563	48.921531
24687	1914	48.922017
1448	8825	48.922121
26057	23445	48.924797
751	22421	48.929015
158	75445	48.929088
1267	22524	48.929204
542	43861	48.930140
44808	27804	48.930698
6360	778	48.931396
981	7332	48.936445
10	66937	48.937282
13483	90333	48.938508
2275	85262	48.940269
347	8471	48.943632
3830	371	48.948424
224	16048	48.950440
3910	60383	48.956682
48682	9002	48.961418
31109	50902	48.965684
4876	1152	48.966962
14108	82643	48.967061
24930	84889	48.968824
85192	17903	48.970595
131	29625	48.972657
4871	77574	48.974269
203	16181	48.974447
33386	94181	48.978060
505	29800	48.981094
158	973	48.981745
3269	60441	48.985922
102	16778	48.987636
1	79991	48.988989
61	58	48.992513
1486	37251	48.993879
33749	4065	48.996812
1789	73148	49.000933
10082	28944	49.001010
56244	31783	49.004685
68308	37729	49.008316
108	5606	49.010185
1682	77700	49.010558
7491	21549	49.010786
560	784	49.012654
29179	11548	49.014722
13363	56787	49.019849
4192	1421	49.023912
433	1247	49.023923
7	44437	49.027007
4456	40677	49.034538
9358	11099	49.034871
4	46421	49.043017
39	38486	49.048338
1090	88585	49.049915
28	27087	49.053479
389	68938	49.056346
1135	74566	49.057233
1142	57039	49.058950
5169	857	49.062725
60272	398	49.063565
14	356	49.067521
3	97895	49.069124
15566	58478	49.072085
83	17010	49.075065
1235	80637	49.075454
21	79025	49.075893
575	36152	49.077411
185	25732	49.077704
48719	13404	49.082430
691	95272	49.085875
2127	81668	49.086297
74680	17095	49.089553
291	49854	49.092030
1333	14776	49.096168
6105	99380	49.097813
167	6288	49.099115
40	59363	49.101167
5835	79037	49.102821
77	13799	49.104569
5500	34763	49.106717
211	24443	49.107117
90423	43591	49.111335
1226	796	49.112088
43	33168	49.115515
29460	90816	49.117475
1263	1826	49.119614
10	4650	49.120104
68102	50751	49.121525
208	32734	49.122399
42156	14865	49.123307
568	74996	49.125752
525	44787	49.134655
74684	83154	49.138416
298	43261	49.139249
43240	646	49.140400
5654	28846	49.141148
34451	32369	49.162903
2759	1969	49.162914
16815	42957	49.163704
1526	19242	49.165238
84	13157	49.165430
9112	92890	49.165583
525	15923	49.171841
767	16425	49.173194
494	64315	49.173203
19	94928	49.175982
18251	6529	49.178450
35	14769	49.183999
78	51870	49.185173
6467	80551	49.185372
17594	12316	49.186973
1826	25998	49.187985
24266	38980	49.188782
6176	7911	49.192049
48	34220	49.197889
23	20988	49.198369
2221	32540	49.201595
8011	35840	49.205427
106	40794	49.207292
3026	34899	49.211749
1626	56633	49.212664
4599	48084	49.219140
501	10941	49.219216
1182	84133	49.221056
5525	73979	49.221138
63046	3051	49.224598
15	42847	49.231597
10082	13491	49.237916
23247	2910	49.239467
955	32305	49.239681
5	65329	49.241191
9719	10663	49.244854
15803	26134	49.248873
347	913	49.249346
1526	251	49.249642
83	37289	49.251375
566	37738	49.252088
28552	2230	49.252452
60185	2400	49.252807
1341	2832	49.255109
15714	51637	49.255326
59159	65633	49.260069
4278	49710	49.268349
337	20945	49.269372
45909	28634	49.272218
147	150	49.274626
10551	14165	49.278778
5674	11874	49.279246
185	19030	49.280641
231	419	49.281983
1473	8557	49.282261
9868	48056	49.287454
1291	31677	49.287481
173	61891	49.294505
771	11096	49.296148
10	21488	49.299101
68251	14323	49.300168
206	82392	49.300254
80331	17761	49.300954
5	51727	49.305798
59	7175	49.305896
50155	306	49.306567
7427	65182	49.308955
5	54735	49.311134
8	5035	49.312844
7140	56009	49.312884
8	480	49.313342
12	48017	49.316406
3441	78602	49.317328
24759	68803	49.321195
59	77380	49.321694
48	88174	49.322418
59	23701	49.322902
877	68458	49.322917
236	50	49.326370
10	11595	49.327560
1	2827	49.331676
5126	50073	49.332141
8542	70170	49.332724
4	5636	49.334103
9332	200	49.336087
32	3130	49.337890
1805	50532	49.339629
69930	83305	49.340867
99792	3702	49.345656
50715	21800	49.348397
54560	28487	49.348925
82	47837	49.351904
1626	46772	49.352023
39978	1241	49.356820
1709	3691	49.362592
8	75620	49.367152
138	69176	49.369683
29	50358	49.369904
73496	1189	49.371888
11	1122	49.374203
11	22455	49.379285
7	86355	49.385201
1656	76105	49.388272
5	99871	49.388609
3026	64898	49.389702
24749	7042	49.394230
27429	52678	49.398664
11384	6398	49.399977
503	6248	49.402264
206	33214	49.404125
5543	10133	49.411919
1707	22989	49.422288
566	98489	49.422989
72806	38789	49.423227
6105	464	49.424345
19921	66476	49.425615
1707	16003	49.427575
48	18488	49.430875
968	25501	49.431967
771	92845	49.432317
2	13640	49.432400
66	37716	49.433776
4	222	49.433893
35004	44058	49.435822
7	93467	49.438220
75	11806	49.438857
106	70874	49.442765
1529	35574	49.444152
77	13397	49.444253
85202	5881	49.449101
22467	27867	49.449995
5328	18032	49.450381
255	77562	49.450957
9868	23232	49.455918
77	77528	49.462637
73	49643	49.463631
23	27130	49.467976
1826	33991	49.470739
15553	65186	49.477768
128	19595	49.483257
692	6663	49.483646
44	39732	49.483659
59	84345	49.484440
15107	35149	49.484527
2890	16	49.486677
164	41132	49.499747
1626	2160	49.500659
40	44388	49.500812
3193	40239	49.501694
128	38946	49.501993
4067	2109	49.505131
75	178	49.509676
12382	72755	49.511415
113	3319	49.513163
44	97746	49.513262
117	19247	49.519827
10027	1717	49.527453
126	64085	49.527829
53559	65121	49.528184
433	91559	49.530230
27743	1389	49.532848
45562	86010	49.538339
6117	87915	49.539205
74	8506	49.540620
16	17233	49.541693
1185	64948	49.542479
13475	84275	49.545059
7806	10183	49.548625
968	34832	49.558210
8297	46569	49.559144
28888	1517	49.559558
173	25931	49.560117
2944	69366	49.561544
12654	14609	49.564137
597	80285	49.564722
7	61694	49.564852
471	9680	49.565224
31908	67725	49.567016
40	7284	49.567435
5	11069	49.567992
1	54019	49.569728
150	10095	49.569974
15734	24837	49.572327
2	717	49.573627
696	124	49.574566
3319	59176	49.579540
16	11974	49.585509
74	24951	49.587750
52436	12166	49.588984
26212	80803	49.589283
8732	25284	49.589494
1196	1767	49.591265
1117	10520	49.591733
236	5988	49.594584
515	63871	49.595144
1142	6746	49.596903
27094	43847	49.597225
4	35704	49.598026
6360	2968	49.600631
959	56434	49.601047
39	47179	49.603450
90124	4528	49.606677
18164	22949	49.607191
3051	32801	49.607886
525	75154	49.610153
2040	49614	49.614692
28	40331	49.614941
58	67345	49.615235
877	57991	49.616892
91228	9397	49.617163
29	54792	49.623113
1088	38133	49.624203
1226	49491	49.627156
24	21869	49.627876
2028	20612	49.632197
2890	56274	49.634092
3910	70147	49.637308
48	16600	49.637710
1469	84825	49.638345
3130	58490	49.642566
26390	46490	49.643252
8840	29318	49.645027
3394	708	49.649261
2127	15505	49.653263
14	94999	49.654234
8	75278	49.656190
1152	82570	49.659031
695	33517	49.662322
4	437	49.664090
2644	48397	49.666486
47962	6632	49.668671
12967	16982	49.669798
88352	1158	49.670165
2781	50542	49.677529
312	27972	49.677905
677	1898	49.680740
921	52058	49.682577
11	30701	49.684673
46134	59970	49.685439
4109	12081	49.686464
45	1492	49.687661
74	88098	49.690845
17	2253	49.690900
10	20971	49.694134
5467	70756	49.694839
767	3323	49.695195
2472	64024	49.699315
10811	48524	49.699592
283	1669	49.700662
138	33939	49.700844
78	1482	49.701659
4204	9019	49.704539
7	81995	49.707171
36	7444	49.707505
1826	48530	49.710967
161	3759	49.713657
25752	522	49.716309
102	96539	49.718115
18732	27859	49.723164
39	43164	49.724078
118	77998	49.729287
72880	5049	49.730699
47	22748	49.737768
132	80596	49.739648
6148	16664	49.747163
117	3763	49.748240
1530	25843	49.749556
60251	54878	49.749589
84133	5124	49.754634
865	10366	49.756068
75	45127	49.757911
1914	95661	49.759005
1812	88843	49.760218
17400	33581	49.766019
2711	16405	49.768201
19324	26830	49.770167
470	19157	49.770933
9324	1404	49.772055
575	4174	49.776413
2438	77707	49.779439
696	15806	49.782430
19220	9059	49.782692
114	47678	49.785854
1159	12705	49.790349
4691	15438	49.793536
5	36291	49.796013
1737	3560	49.798372
2969	37408	49.807477
6398	11484	49.811024
5	16304	49.814558
575	8468	49.817447
90	62068	49.821742
5161	89947	49.822638
185	53229	49.823301
188	6760	49.825173
41092	28399	49.826902
71391	8064	49.833833
16	9131	49.834799
41	3597	49.838485
68108	19757	49.842203
2781	2479	49.843045
5	49022	49.844774
4	85349	49.850311
0	58737	49.850660
45074	47718	49.851155
21003	1422	49.852476
12936	395	49.852564
326	6789	49.854758
203	37996	49.857386
13586	37434	49.859146
36374	43748	49.859359
15438	10816	49.860738
19157	54909	49.860824
1088	462	49.862504
25092	12638	49.865953
2759	42822	49.866099
3371	90672	49.866884
970	46987	49.871679
501	15989	49.872074
186	18947	49.872143
886	53470	49.874627
190	72844	49.876386
78419	43170	49.877715
4809	927	49.878049
596	8068	49.879935
789	3061	49.881919
503	1527	49.884791
24905	43321	49.885018
585	1041	49.885160
43	10161	49.888569
5	16099	49.891735
63	9781	49.892381
41	2301	49.897801
19	7191	49.899099
25	67461	49.900384
22392	98518	49.901776
13014	37343	49.901894
12638	32754	49.902645
17302	73504	49.905131
106	49512	49.908008
19404	2810	49.909655
811	1206	49.909993
236	4138	49.911831
5584	52785	49.915338
48641	87664	49.918419
1159	62399	49.921222
14128	1553	49.921391
3739	39696	49.922815
16	18241	49.928133
314	11775	49.933733
159	85458	49.935188
154	97008	49.935620
436	38098	49.936000
377	58027	49.936782
35282	22835	49.936987
50	46317	49.938065
24	82211	49.938628
568	3776	49.939612
351	79151	49.939766
46815	3838	49.943539
5	1174	49.943937
10653	30183	49.946863
1010	33145	49.947719
10743	38615	49.948901
522	34236	49.954734
2177	30020	49.961862
173	30341	49.961967
18496	14211	49.964405
310	911	49.970084
40	30594	49.974805
83	80991	49.976205
7179	88217	49.976902
8	8806	49.977715
36374	8006	49.979090
10717	3472	49.979928
14253	83388	49.983022
23	39763	49.983243
2100	16725	49.984684
31875	11210	49.985821
1385	7440	49.986408
92904	23980	49.987173
9895	33781	49.989243
59	402	49.994704
5459	72817	49.995661
25	20319	49.996899
25	59400	49.997152
12	21237	49.998350
44	5850	49.999586
141	7063	50.000483
6935	70182	50.000597
60556	3752	50.003408
15	52456	50.003556
5477	11853	50.005751
18633	4993	50.010347
34156	24661	50.010459
4876	12152	50.010846
84093	76800	50.010937
37190	15710	50.013541
24	5177	50.014743
318	4683	50.017117
21733	25922	50.019053
8402	28359	50.026762
12	7913	50.031976
1	43059	50.032266
741	3087	50.033851
224	6215	50.034333
24661	42592	50.035177
1589	1490	50.035240
52309	19784	50.036735
17033	65436	50.037702
10924	35237	50.040560
4311	95014	50.043431
1680	46150	50.047015
146	47875	50.047275
21144	67530	50.047537
36310	89688	50.047671
6	36157	50.047833
970	72418	50.048566
38963	75845	50.048615
2397	80534	50.048923
24701	24374	50.051012
291	91886	50.051192
6052	53453	50.054921
118	500	50.056516
3571	83109	50.057083
2014	19177	50.058080
397	43468	50.063593
11	24144	50.064653
40874	17583	50.065240
27135	77465	50.066584
99856	69580	50.068937
391	19026	50.072107
10743	79504	50.075538
436	23047	50.077356
11849	23616	50.081838
285	30326	50.083557
42579	23345	50.085489
59	6381	50.086629
40079	62333	50.088846
108	17229	50.092470
21867	6038	50.093004
74	79333	50.094433
58191	79011	50.101715
603	6927	50.102306
39690	20514	50.103942
47885	443	50.105601
1101	86602	50.106382
6529	98671	50.108857
3	93625	50.110955
6	53000	50.112088
8370	22982	50.112905
4064	72480	50.113219
8	13044	50.120079
50	57620	50.123396
5	11842	50.126252
23701	72719	50.129251
12192	28720	50.132372
48	45888	50.133788
4	23931	50.135840
913	8434	50.139023
12197	6089	50.140752
67911	27212	50.140839
724	87602	50.141911
5144	27425	50.145168
108	91801	50.148401
15449	64489	50.157308
1935	90955	50.160959
77474	11611	50.160991
70	96938	50.163001
14165	34687	50.164008
32328	32676	50.165985
178	62277	50.169390
285	3203	50.174877
5758	90027	50.178804
599	3886	50.180917
9714	18181	50.180997
61194	3461	50.181191
878	87859	50.181937
281	1064	50.182349
11	4748	50.187222
38062	48363	50.188950
58563	2997	50.189410
6278	31087	50.189790
36143	3100	50.192437
726	18102	50.193543
10596	35334	50.194748
9944	78216	50.194864
8838	24212	50.196583
1266	13283	50.197103
701	10969	50.198109
12	799	50.198627
5354	3277	50.203182
2424	8735	50.204761
24	3770	50.213222
21	17936	50.213293
4633	18898	50.218582
7547	59213	50.220937
43861	11834	50.221020
771	601	50.221453
13928	23744	50.221636
13548	62335	50.222254
11887	24077	50.222825
272	25742	50.226067
172	1468	50.227918
1196	2946	50.235873
8936	46710	50.236406
1935	36667	50.237398
6	82579	50.240396
20971	86954	50.241303
14	50376	50.241723
22890	41079	50.246380
75	6659	50.249537
389	72068	50.253258
3670	39471	50.254556
40	52776	50.255052
17261	304	50.256829
10976	30845	50.266951
56361	26297	50.272846
6148	13773	50.273286
1933	90389	50.274679
48097	3465	50.275506
9359	13782	50.276192
124	67232	50.282084
29	9080	50.290703
6023	37605	50.290828
692	2161	50.292374
1130	2529	50.293835
28	9685	50.294418
7860	8253	50.294686
10	18492	50.294741
141	18592	50.297104
12891	46594	50.300268
1056	80553	50.302005
15711	67340	50.305664
5024	43683	50.306527
14	3377	50.307592
392	29048	50.311435
84769	36634	50.311955
25	14652	50.316091
12	8734	50.317056
1010	5721	50.318957
1581	72623	50.319279
108	43404	50.319726
272	15974	50.322120
2247	88224	50.322452
2751	90812	50.322594
1486	94785	50.324005
14	687	50.326308
159	71115	50.326688
7284	31527	50.327130
1340	70195	50.328099
8	38305	50.330500
15499	28606	50.332462
1133	63856	50.334695
3273	89812	50.340798
3266	73370	50.342152
117	67913	50.343695
3491	4779	50.343940
1519	53248	50.344058
4438	20812	50.344366
37920	9892	50.346241
2921	6468	50.353672
2227	1713	50.354377
57481	79036	50.356434
83	98327	50.357669
471	44784	50.358405
10	25505	50.359106
177	93864	50.361912
63374	71279	50.362454
39652	57604	50.366070
2516	20175	50.368185
21	17937	50.370209
178	60356	50.370968
93958	65023	50.374408
8	96162	50.377326
251	534	50.380683
310	9030	50.389341
17018	75773	50.391255
29695	20258	50.391463
130	55123	50.391593
304	28369	50.391800
59354	34405	50.392934
55540	8639	50.399099
24998	88449	50.400573
17	9369	50.404202
2	11677	50.405019
3	328	50.405634
3	67130	50.408735
12525	67473	50.409517
11519	74014	50.411240
1578	51066	50.416479
13005	17298	50.416814
2	1822	50.417057
191	24668	50.424956
44886	48730	50.426056
83305	28018	50.426733
28	88488	50.427331
16	456	50.428362
25	21625	50.433363
88396	22058	50.436133
35291	66759	50.438590
20578	54683	50.439529
438	5138	50.440278
245	11906	50.443867
600	6656	50.448597
3257	5136	50.452088
14	40130	50.460185
3419	73743	50.460321
36	42279	50.464280
6468	91075	50.466091
2028	13221	50.466890
24141	2117	50.467900
4633	247	50.468908
139	1202	50.469044
78	77709	50.470006
64755	808	50.475156
1526	83212	50.480134
3506	333	50.480185
13889	60621	50.480866
1174	59343	50.482309
9842	26912	50.482704
29934	1391	50.484194
3733	28532	50.484559
28	6822	50.489239
10027	12710	50.489707
5328	4349	50.492997
4184	6406	50.501367
0	11860	50.501559
70227	2353	50.503403
82643	46378	50.506699
139	3032	50.507902
16635	86546	50.508157
48	68790	50.515966
4	1820	50.517100
89	86818	50.519854
1235	78251	50.527092
2884	36185	50.528788
255	6845	50.535332
8434	889	50.544652
24374	33647	50.546725
530	2349	50.546989
7559	9729	50.547379
2349	215	50.548788
927	64143	50.554749
74550	35098	50.555014
856	81491	50.557774
44904	41848	50.562457
66255	47231	50.563702
61694	22567	50.567164
32	78521	50.567186
16	4319	50.567970
66926	90357	50.569401
10653	68417	50.570663
6046	10331	50.571574
174	28794	50.574764
143	70351	50.575602
1404	7306	50.576873
4	3275	50.579022
968	49925	50.588718
76871	10694	50.594552
4403	73995	50.595365
1621	95400	50.598444
19300	78784	50.598949
84613	17447	50.603355
11	655	50.603632
23	29793	50.605067
6	2172	50.605817
21	72256	50.606423
14895	17223	50.613884
4	17667	50.615301
224	50074	50.615406
8422	87064	50.615643
742	669	50.617133
328	6624	50.617271
108	15770	50.617640
1967	56646	50.618272
35004	57112	50.618550
388	18291	50.619591
1349	40837	50.620322
146	21534	50.622241
23752	3486	50.624740
43	56090	50.628107
10	39643	50.629431
11768	53965	50.629837
24687	28281	50.635758
21	7596	50.636630
3597	4712	50.637372
4930	15602	50.639059
1678	11470	50.643281
12	42422	50.646240
281	92832	50.646560
386	68157	50.650179
959	13160	50.652245
6	76688	50.652499
418	17791	50.656423
5	748	50.661787
2019	58268	50.661909
1740	45868	50.664262
11337	17434	50.665008
34018	7338	50.670581
41	36793	50.672500
14	8387	50.673000
9665	260	50.677112
6545	2338	50.677519
12701	96757	50.679514
5	46088	50.685509
848	23496	50.689540
8642	1198	50.696576
3193	8383	50.697848
25	9113	50.700479
2078	68577	50.703543
60680	83003	50.703624
696	41792	50.709015
1333	16657	50.711746
1825	14899	50.712470
82	3847	50.714102
1117	52359	50.714850
14730	72859	50.717038
41452	85408	50.717794
4	58349	50.720461
15780	97892	50.721925
8432	65687	50.727414
21	54133	50.727736
28193	51974	50.728257
2997	15797	50.730159
3834	58399	50.730505
19	54417	50.732072
589	81744	50.732831
2677	20910	50.732913
550	61592	50.734850
10310	3039	50.736228
808	1494	50.742165
3321	57148	50.743744
506	67156	50.744527
43962	32136	50.746167
1	27353	50.746656
2453	69902	50.747470
99	28740	50.748568
24636	44408	50.751478
23	74292	50.751869
94340	24624	50.757445
1519	11944	50.758074
257	33195	50.758476
377	57304	50.762558
419	91133	50.765197
907	12914	50.766305
18492	19190	50.769920
313	67496	50.772578
15	94339	50.773679
3087	13762	50.776726
56	12869	50.777649
63286	50980	50.781232
114	84695	50.781378
54028	85339	50.784233
2383	87798	50.784833
27495	71313	50.786777
3743	49937	50.787974
5584	65828	50.793107
857	4059	50.793179
337	3199	50.795203
7452	51493	50.803799
275	13671	50.804671
74402	58971	50.806774
1	65286	50.807353
857	29655	50.809035
6097	53350	50.811626
17223	10599	50.817560
1269	75242	50.819094
575	67245	50.822133
310	21111	50.825297
22869	59980	50.827323
438	7552	50.827368
131	2972	50.828594
25333	387	50.829802
76343	6065	50.830315
29029	53713	50.831725
956	7640	50.832322
108	10950	50.840550
57277	3463	50.841537
2019	33246	50.843125
67875	69321	50.853832
2059	45372	50.855382
50560	62563	50.858159
15368	70108	50.861325
63	2467	50.861680
76800	31616	50.862975
70	3049	50.866342
20139	1251	50.866499
272	75943	50.869319
49	4143	50.871312
371	83811	50.873992
49209	39030	50.875562
41	79957	50.875801
5	30688	50.876779
398	1102	50.877875
3641	34811	50.879035
186	73204	50.879283
3323	2765	50.879837
75	71895	50.881523
2968	2206	50.884791
83	86333	50.885680
78324	20844	50.886824
3778	86452	50.892319
2810	88366	50.894116
8299	83779	50.896625
791	44613	50.898666
2759	31492	50.902474
3	55661	50.903281
95254	28041	50.904528
69153	9210	50.905340
16419	70850	50.905597
90281	46754	50.906500
16685	27234	50.907605
568	71212	50.907781
47695	69716	50.909094
5	21765	50.911470
30747	13032	50.911637
18633	3349	50.913892
739	75720	50.915282
86870	97055	50.921373
158	47446	50.922251
240	86638	50.932673
8557	12678	50.934229
59	27590	50.935044
14501	59535	50.936321
410	46342	50.936708
174	23509	50.938292
91987	8313	50.938753
17	96703	50.939961
1517	5424	50.940877
10018	21285	50.943480
240	29909	50.948748
60206	578	50.949054
2944	12334	50.950463
31	52136	50.950464
40	6657	50.953200
47	17017	50.954628
3641	49936	50.955252
61	137	50.956387
1632	86839	50.958899
99871	10725	50.962080
6148	64338	50.966695
306	28054	50.967567
164	12621	50.968701
19030	18263	50.977164
13044	36881	50.978134
14026	78796	50.983383
2489	99378	50.984731
56	2960	50.986891
2206	4908	50.987061
200	12442	50.987244
9597	40873	50.990301
31647	91247	50.991655
32143	78549	50.992777
11842	29301	50.995809
505	6811	50.998033
1048	54442	50.998309
438	6173	50.999901
50902	23748	51.000799
1349	179	51.003994
1530	6944	51.008498
41958	19296	51.011443
962	65224	51.015623
138	29937	51.015789
130	246	51.016886
12334	21939	51.017519
26286	16529	51.019201
20795	57459	51.022607
186	83475	51.026374
701	8096	51.027552
274	9	51.028289
1455	32725	51.034885
40454	92625	51.035251
11933	27075	51.037585
14	48440	51.039314
7467	11744	51.045809
167	65570	51.047705
8936	44314	51.051691
1391	72036	51.053159
13286	8653	51.054240
3441	71144	51.057387
29	48708	51.057554
161	93728	51.062911
36	60890	51.063225
14	49945	51.064221
0	21792	51.066372
2492	51745	51.068974
177	71554	51.070662
42968	21854	51.071329
10739	49673	51.073855
2563	32413	51.075532
55474	6577	51.076779
646	5388	51.079392
106	96506	51.081108
90	9042	51.081225
5936	17118	51.082832
120	29698	51.087682
2382	99477	51.095440
603	14517	51.100338
84635	88421	51.101606
15	365	51.102167
47975	11829	51.105414
10142	66889	51.106649
54133	26870	51.108488
7769	66683	51.108605
2	65402	51.114252
1455	78379	51.121116
32298	66658	51.121776
40	18434	51.125534
1842	5568	51.128146
62	1744	51.130803
74	20100	51.131885
240	7575	51.133044
32541	8981	51.137028
28	37553	51.137586
40079	24922	51.146126
40	50736	51.149363
124	1004	51.153268
5207	61798	51.153487
74014	478	51.156407
90168	18853	51.160424
16	12466	51.160594
53991	90869	51.167570
22	82770	51.170847
4613	21651	51.172972
24930	44192	51.173814
11026	34868	51.174144
240	24373	51.175817
103	2173	51.175852
75081	2811	51.176279
191	15371	51.176983
27130	11394	51.177866
82	16470	51.178816
530	1323	51.180057
4691	30917	51.180359
16	29484	51.180416
34	6552	51.181315
1678	16509	51.181544
4012	66475	51.182356
314	73077	51.184099
1965	9538	51.185799
21	37397	51.187201
4138	26808	51.189823
7	7527	51.191742
5	111	51.191895
15969	84435	51.192711
2399	71936	51.194138
20601	49564	51.194452
48814	97219	51.199750
78521	9768	51.199775
11933	43901	51.203824
27376	28089	51.204246
1713	14606	51.204955
24	18794	51.207968
28	89846	51.209428
244	67553	51.212128
36376	98805	51.215379
52607	68060	51.219875
88446	7373	51.221714
18954	93398	51.222050
9002	10320	51.223918
34	21899	51.228782
418	2703	51.230732
585	8612	51.231205
3732	76133	51.236676
179	57460	51.238753
59	1663	51.238820
323	5588	51.240044
3641	67438	51.240997
12007	78550	51.242196
211	36763	51.242632
310	53659	51.243049
272	7867	51.246063
433	26046	51.247431
9059	68136	51.248029
677	69612	51.250622
15714	26405	51.253032
41958	96021	51.253776
5	406	51.266455
345	73103	51.269209
59	32503	51.270397
436	28938	51.271888
22567	110	51.276374
66	15059	51.276617
48	90940	51.279123
77	22681	51.279596
11096	40343	51.281968
1172	14208	51.283003
1823	9751	51.286173
108	63982	51.287135
15435	17371	51.289177
347	19371	51.291685
3212	82654	51.292555
7694	32117	51.293666
26343	22433	51.294644
7140	8381	51.295855
4025	19756	51.296490
687	5505	51.297040
125	31502	51.297281
8583	49338	51.298055
52666	59849	51.299774
12507	422	51.304131
897	6881	51.310877
10492	52586	51.315318
10142	4590	51.317007
5244	69666	51.317226
244	63669	51.319290
50	34227	51.319434
933	21434	51.319611
203	16415	51.320988
291	1006	51.322836
21792	1703	51.324391
14582	4561	51.326609
67345	8091	51.331230
31	19246	51.333259
58	2018	51.335469
16225	32920	51.339329
291	57509	51.339554
1492	46160	51.339657
10	39234	51.341018
54609	54502	51.346151
6539	73215	51.347795
208	80699	51.352130
433	57428	51.353965
701	63030	51.354120
240	3390	51.356299
45888	83567	51.356537
436	4690	51.358664
25	66033	51.360002
395	1254	51.361332
77	48646	51.363496
1133	13826	51.363923
3032	20933	51.364767
94421	33739	51.367335
45	6619	51.369556
70	40647	51.371246
4210	33700	51.371867
696	2820	51.372089
2018	48399	51.375451
6247	535	51.378815
118	5090	51.379073
7502	61677	51.379742
1142	39841	51.380339
260	69562	51.380715
2461	55415	51.380944
2	76684	51.382013
383	92987	51.385931
20175	16608	51.389079
113	60531	51.392736
2619	39229	51.397158
2944	53922	51.400184
8873	99318	51.403218
6038	35521	51.403443
298	976	51.403455
16	1149	51.403811
66241	30173	51.404862
128	24359	51.405733
13388	37843	51.406058
10	15423	51.407961
6254	17030	51.408518
15	408	51.408637
11585	15840	51.408649
560	58117	51.411285
11887	9287	51.411387
422	55991	51.411556
531	43088	51.412424
600	21562	51.412469
791	81782	51.414306
347	89005	51.419454
29	82746	51.420317
589	2843	51.421386
515	6430	51.421393
74	93732	51.424525
470	20847	51.425449
1019	13662	51.426439
9	89448	51.428204
4534	40374	51.432490
2388	16660	51.439059
21800	26231	51.440847
5638	55963	51.441904
2633	80255	51.443042
50	1533	51.444579
11406	338	51.448689
1252	14293	51.448942
32757	9483	51.449309
2117	6628	51.450372
242	12066	51.452386
15107	2561	51.454172
31	2530	51.457508
3	40410	51.459095
5561	63623	51.459204
45	65949	51.461587
106	63368	51.461909
59	6276	51.465902
18001	18771	51.466927
3788	86111	51.469030
11207	286	51.477421
17434	13372	51.480146
0	10790	51.482718
54651	74006	51.482979
